,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
560,http://mouse.owl#MA_0000350,http://human.owl#NCI_C33136,http://mouse.owl#MA_0000350-http://human.owl#NCI_C33136,True,-0.04211839288473129,0.029834896326065063,-0.05639238655567169,-0.0019068848341703415,0.014379317872226238,-0.04290725663304329,0.05106613039970398,0.03301463648676872,-0.07858127355575562,0.03628425672650337,-0.01992349699139595,-0.01833837479352951,0.022128839045763016,-0.008505482226610184,0.0023720785975456238,0.013083875179290771,0.05554593354463577,0.06924909353256226,-0.07921570539474487,-0.03509214520454407,-0.004291719291359186,-0.0007943641394376755,0.08385871350765228,-0.002593470737338066,0.024468401446938515,0.01392141729593277,0.02908569946885109,0.054064881056547165,-0.06330282986164093,0.007788155227899551,0.015797950327396393,-0.06848776340484619,0.002327260561287403,-0.046484630554914474,-0.009412060491740704,0.02525939792394638,0.08167318999767303,-0.016915179789066315,0.0338817834854126,0.008016287349164486,0.0017415694892406464,-0.02393616922199726,-0.07079442590475082,-0.02039015293121338,0.10216276347637177,0.056546371430158615,-0.0338253416121006,-0.034161169081926346,-0.0007264567539095879,0.0174262672662735
552,http://mouse.owl#MA_0001359,http://human.owl#NCI_C12717,http://mouse.owl#MA_0001359-http://human.owl#NCI_C12717,True,-0.049913328140974045,0.03232232853770256,-0.04047749191522598,-0.024796906858682632,0.03027091920375824,-0.03605865687131882,0.03424252197146416,0.05650457367300987,-0.07639607042074203,-0.03045540861785412,-0.01136018242686987,-0.005498029757291079,-0.031503669917583466,-0.005176461301743984,0.01246821228414774,0.011156206019222736,0.042301151901483536,0.07336544245481491,-0.045572057366371155,-0.049119964241981506,0.02415604703128338,-0.003041232004761696,0.08577152341604233,-0.030784308910369873,0.017035096883773804,0.0003004111349582672,0.03740326315164566,0.03589482232928276,-0.052424944937229156,0.009219812229275703,0.03642638027667999,-0.045379895716905594,-0.007301925681531429,-0.051653385162353516,-0.043455109000205994,0.02017083577811718,0.07498136162757874,0.009073927998542786,0.03184286877512932,0.01940247416496277,0.01837521232664585,-0.04510049894452095,-0.03743422403931618,-0.010313848033547401,0.10641525685787201,0.07989808917045593,-0.013547204434871674,-0.04256715625524521,-0.015094632282853127,0.035149261355400085
129,http://mouse.owl#MA_0000174,http://human.owl#NCI_C33052,http://mouse.owl#MA_0000174-http://human.owl#NCI_C33052,True,-0.058753013610839844,0.010037227533757687,-0.03181338310241699,-0.017638899385929108,0.014454255811870098,-0.007637927308678627,0.0326542966067791,0.03410544618964195,-0.060558196157217026,-0.017491420730948448,0.007843361236155033,-0.025593483820557594,0.011104780249297619,-0.044994305819272995,0.006956038065254688,0.031681980937719345,0.043557874858379364,0.06492626667022705,-0.07414847612380981,0.0005092732608318329,0.0016559436917304993,-0.0003184191882610321,0.06450235843658447,0.003447345457971096,0.013666994869709015,0.009921718388795853,0.001692804042249918,0.07252663373947144,-0.07850046455860138,-0.01993521861732006,0.04316386580467224,-0.03257978707551956,0.019800761714577675,-0.042220328003168106,-0.015208493918180466,0.0204610675573349,0.07937130331993103,-0.01458694413304329,0.0007287058979272842,0.04966962710022926,0.029107186943292618,-0.01785898581147194,-0.04783628135919571,-0.02084052935242653,0.08785662055015564,0.05550999566912651,0.0256793312728405,-0.005666883662343025,0.02272738702595234,0.003689284436404705
978,http://mouse.owl#MA_0001541,http://human.owl#NCI_C12265,http://mouse.owl#MA_0001541-http://human.owl#NCI_C12265,True,-0.0072517478838562965,0.044616539031267166,-0.01064832042902708,0.0053627099841833115,0.010164284147322178,-0.013847054913640022,0.04647086560726166,0.029175205156207085,-0.025500554591417313,0.027281178161501884,-0.01639588363468647,0.0010900311172008514,-0.00012046657502651215,0.0016946401447057724,0.0011481987312436104,-0.0032960777170956135,0.0248427651822567,0.03362097218632698,-0.05737728253006935,-0.01921866089105606,-0.014175689779222012,0.0021203672513365746,0.05919763445854187,-0.000681411474943161,0.007665352895855904,-0.01692279800772667,0.013651338405907154,0.011713501065969467,-0.021602671593427658,-0.02117018587887287,-0.016207288950681686,-0.051702141761779785,0.022842662408947945,-0.02225877344608307,0.003966204822063446,0.021467693150043488,0.04376283288002014,0.0005596186965703964,0.009693523868918419,0.040003806352615356,-0.0058844080194830894,-0.027775714173913002,-0.016125047579407692,0.0007138140499591827,0.0623234286904335,0.029211580753326416,-0.01625005342066288,-0.022492464631795883,0.0061690011061728,0.009685929864645004
331,http://mouse.owl#MA_0002521,http://human.owl#NCI_C13713,http://mouse.owl#MA_0002521-http://human.owl#NCI_C13713,True,-0.07468648254871368,0.04299077391624451,-0.06130611523985863,-0.013520609587430954,0.04158920422196388,-0.03166934475302696,0.08900584280490875,0.08384193480014801,-0.08874884992837906,0.023343537002801895,-0.0348837673664093,-0.02639530971646309,-0.014520600438117981,0.003431331366300583,0.010799344629049301,0.005066404119133949,0.08324931561946869,0.0865514725446701,-0.09566058963537216,-0.06803572177886963,0.013526063412427902,-0.0013450877740979195,0.08484120666980743,-0.06488612294197083,0.08760587871074677,-0.004181817173957825,0.04244109243154526,0.0625203475356102,-0.14158108830451965,0.02167363278567791,0.057361356914043427,-0.06202702224254608,0.008188869804143906,-0.06122675538063049,-0.0364329069852829,0.013369839638471603,0.1010478138923645,-0.005076644942164421,0.05305458977818489,0.026501962915062904,0.02140621654689312,-0.036958418786525726,-0.04608877748250961,0.023597313091158867,0.12543687224388123,0.054511092603206635,-0.031231220811605453,-0.06988591700792313,0.03810938075184822,0.016461307182908058
323,http://mouse.owl#MA_0002276,http://human.owl#NCI_C52895,http://mouse.owl#MA_0002276-http://human.owl#NCI_C52895,True,-0.01399986818432808,0.036739058792591095,-0.029893966391682625,-0.007513664662837982,-0.0104591129347682,0.020763102918863297,0.001843443140387535,0.007995104417204857,-0.03832434117794037,0.011953780427575111,-0.009969616308808327,-0.01288340799510479,-0.006422113161534071,0.002412523841485381,0.02553849294781685,-0.0059936558827757835,0.03280045464634895,0.025040503591299057,-0.05441247671842575,0.010798315517604351,0.015810251235961914,-0.0031745731830596924,0.039110131561756134,-0.00741215655580163,0.03764907270669937,0.019337231293320656,-0.004348551854491234,0.0219372920691967,-0.03185691684484482,0.012098388746380806,0.0019376995041966438,-0.042568638920784,0.003666745498776436,0.008958919905126095,-0.041293442249298096,0.0014326106756925583,0.058939360082149506,-0.02261718362569809,0.012211399152874947,-0.007971270941197872,-0.0015284867258742452,-0.017212022095918655,-0.0008169303182512522,0.018857944756746292,0.03651907294988632,0.01677572727203369,-0.007859747856855392,-0.0012494558468461037,-0.00578741729259491,-0.0055506667122244835
691,http://mouse.owl#MA_0000892,http://human.owl#NCI_C52733,http://mouse.owl#MA_0000892-http://human.owl#NCI_C52733,True,-0.041034288704395294,0.01472475565969944,-0.03634252771735191,0.0049131084233522415,0.021659642457962036,-0.026231683790683746,0.04068446904420853,0.060215339064598083,-0.038505882024765015,-0.03286541998386383,-0.02441031113266945,0.014445655047893524,-0.021592268720269203,-0.003632529638707638,0.013328585773706436,0.007828919216990471,0.019528523087501526,0.046517275273799896,-0.06805186718702316,-0.0622122585773468,0.006343139335513115,-0.011955881491303444,0.05390144884586334,-0.011354129761457443,0.04915871098637581,-0.0019421633332967758,0.013326527550816536,0.026159554719924927,-0.042172621935606,0.03564278408885002,0.023748259991407394,-0.016729280352592468,0.017568841576576233,0.0030946959741413593,-0.0390506386756897,0.0021286597475409508,0.05226781964302063,-0.0005003743572160602,-0.007101024966686964,0.027096770703792572,-0.019024398177862167,-0.0023940089158713818,-0.04038316011428833,-0.00027486588805913925,0.09110501408576965,0.058343738317489624,0.027791377156972885,-0.03469865396618843,0.002569539938122034,0.040226563811302185
1415,http://mouse.owl#MA_0000975,http://human.owl#NCI_C33207,http://mouse.owl#MA_0000975-http://human.owl#NCI_C33207,True,-0.05303559824824333,0.040341250598430634,-0.01903180032968521,0.019852114841341972,0.040154993534088135,-0.023638902232050896,0.05244305357336998,-0.008229972794651985,-0.08324555307626724,0.012706386856734753,-0.012837197631597519,-0.04083149880170822,-0.024877507239580154,-0.03647943586111069,-0.013247274793684483,-0.008958624675869942,0.04138881713151932,0.05049610137939453,-0.03654719516634941,-0.04665623605251312,0.023542195558547974,-0.002967260777950287,0.037652384489774704,-0.03041657619178295,0.036556731909513474,-0.004650305025279522,0.02958131767809391,0.05049346014857292,-0.02581295184791088,-0.020900845527648926,0.019226575270295143,-0.044310491532087326,-0.02469000592827797,-0.04658690467476845,-0.038502972573041916,-0.006754176691174507,0.0692329853773117,-0.006860594730824232,0.004315872676670551,0.02091590315103531,0.012023253366351128,0.007860511541366577,-0.012593600898981094,0.005751836113631725,0.05192801356315613,0.04953083023428917,0.015979675576090813,-0.024070020765066147,-0.0037297792732715607,0.017406543716788292
1150,http://mouse.owl#MA_0000719,http://human.owl#NCI_C49325,http://mouse.owl#MA_0000719-http://human.owl#NCI_C49325,True,-0.024477411061525345,0.016164259985089302,-0.02737695723772049,0.018377089872956276,0.03132086992263794,-0.02832522802054882,0.008556212298572063,-0.0016819146694615483,-0.011444504372775555,-0.007571838796138763,-0.03139345347881317,-0.017209939658641815,-0.00034892186522483826,-0.013594101183116436,0.037421420216560364,0.00019434932619333267,0.02094164304435253,0.025459246709942818,-0.002374934032559395,-0.04760748893022537,-0.007573159411549568,0.005346871446818113,0.02779117226600647,-0.03185801953077316,-0.00448222691193223,-0.02918320521712303,0.03770552575588226,0.030547775328159332,-0.04303187131881714,0.013980409130454063,0.02901853621006012,-0.011628087610006332,0.02152486890554428,-0.023386262357234955,-0.01646394282579422,-0.018628377467393875,0.011153874918818474,-0.03315618261694908,0.0030354063492268324,0.006260871421545744,-0.007729672361165285,-0.0012205075472593307,-0.012646754272282124,-0.037235356867313385,0.03802354261279106,0.028316959738731384,-0.018853213638067245,-0.008056875318288803,-0.013262959197163582,0.004927391652017832
135,http://mouse.owl#MA_0001310,http://human.owl#NCI_C32652,http://mouse.owl#MA_0001310-http://human.owl#NCI_C32652,True,-0.015515271574258804,0.041093673557043076,-0.04485323280096054,-0.003220043145120144,0.035394616425037384,0.007437314838171005,0.02945113554596901,0.035877738147974014,-0.058829568326473236,-0.024898063391447067,0.0044835410080850124,-0.012878261506557465,0.008309946395456791,-0.03546624630689621,-0.0009404309093952179,0.01595669984817505,0.014404199086129665,0.0476483479142189,-0.041171904653310776,-0.02098999172449112,0.023473618552088737,-0.0016093081794679165,0.030518755316734314,-0.04549066349864006,0.013698617927730083,-0.003765546716749668,0.015975989401340485,0.028032789006829262,-0.03147314861416817,-0.014108494855463505,0.03283441811800003,-0.022721216082572937,-0.004199478775262833,-0.024045204743742943,-0.010441645979881287,0.04070134088397026,0.059841036796569824,0.004184633959084749,0.0025207148864865303,0.01313183642923832,0.019154168665409088,-0.043833743780851364,-0.0041418531909585,-0.007579298224300146,0.05422036722302437,0.02911217510700226,0.020269669592380524,0.011414218693971634,0.008275577798485756,0.027370993047952652
678,http://mouse.owl#MA_0001914,http://human.owl#NCI_C52844,http://mouse.owl#MA_0001914-http://human.owl#NCI_C52844,True,-0.05990874022245407,0.021111872047185898,-0.05405493080615997,0.00412718765437603,0.013330377638339996,-0.06977289170026779,0.05322623997926712,0.06134175881743431,-0.0631030946969986,0.007896491326391697,0.008292779326438904,0.005671925377100706,-0.012144731357693672,0.0015143339987844229,0.005924756173044443,-0.0005021116230636835,0.05388636887073517,0.061589740216732025,-0.08582644909620285,-0.007914735935628414,0.011413529515266418,0.02807379886507988,0.09040834754705429,-0.03161610662937164,0.032731689512729645,0.010762309655547142,0.02597203105688095,0.025285949930548668,-0.03713124990463257,0.025687195360660553,0.05401475727558136,-0.021631021052598953,0.02875577285885811,-0.013215976767241955,-0.04113566130399704,0.05378260463476181,0.10583245009183884,-0.02803860791027546,0.024428989738225937,0.038185276091098785,0.018265170976519585,-0.04249050095677376,-0.054374389350414276,-0.000495582353323698,0.11004490405321121,0.03971695154905319,-0.016653859987854958,-0.015442928299307823,0.01844506338238716,0.023081939667463303
1412,http://mouse.owl#MA_0002098,http://human.owl#NCI_C53041,http://mouse.owl#MA_0002098-http://human.owl#NCI_C53041,True,0.017241062596440315,-0.023252850398421288,-0.013351578265428543,0.0003872523084282875,0.006217978894710541,0.008925504982471466,0.0008687283843755722,-0.005080383270978928,-0.014398938976228237,0.01619635336101055,0.00981020089238882,0.00335502321831882,0.034276366233825684,-0.03223319351673126,-0.014746946282684803,0.009826701134443283,-0.012825531885027885,0.011778254061937332,-0.022574124857783318,0.01678282953798771,-0.013020811602473259,-0.0068275779485702515,-0.01830008253455162,0.022168010473251343,-0.007058196701109409,-0.01651228591799736,-0.006214158609509468,-0.016965530812740326,0.024332363158464432,0.004174438305199146,-0.006059387698769569,0.02365279383957386,-0.004493926651775837,0.02036368101835251,-0.02118975669145584,0.007349709048867226,-0.0015319250524044037,-0.004246939904987812,0.0058388556353747845,0.009082447737455368,-0.004665742162615061,0.007286416832357645,-0.007800503633916378,-0.01205979473888874,-0.005397745408117771,0.021340522915124893,-0.0032071101013571024,-0.018320376053452492,-0.00612871628254652,-0.005452630575746298
736,http://mouse.owl#MA_0000746,http://human.owl#NCI_C33035,http://mouse.owl#MA_0000746-http://human.owl#NCI_C33035,True,-0.030480971559882164,0.041865408420562744,-0.017055228352546692,0.02451484464108944,0.030640091747045517,-0.021953273564577103,0.025656726211309433,0.05404611676931381,-0.0388854518532753,-0.010782146826386452,-0.01835782080888748,-0.01578747294843197,-0.014356211759150028,0.00248800590634346,-0.0053122080862522125,-0.005976897664368153,0.02688388153910637,0.04458137974143028,-0.012793108820915222,-0.013939344324171543,0.013076337054371834,0.010997450910508633,0.012244864366948605,-0.02577262558043003,-0.005364374257624149,-0.026760123670101166,0.001511372160166502,0.03338603675365448,-0.0630321353673935,-0.021335629746317863,-0.004654930904507637,-0.04025764763355255,0.020850010216236115,-0.029177173972129822,-0.03883323445916176,0.04394255578517914,0.018023643642663956,-0.00013559916988015175,0.02351347543299198,0.009115703403949738,-0.023038873448967934,-0.02810819447040558,-0.02039441093802452,0.005493088625371456,0.030795948579907417,-0.011358983814716339,-0.009722511284053326,0.0035390546545386314,0.00901548657566309,-0.02279830351471901
435,http://mouse.owl#MA_0002453,http://human.owl#NCI_C12843,http://mouse.owl#MA_0002453-http://human.owl#NCI_C12843,True,-0.05867205560207367,0.0509965643286705,-0.08072464913129807,-0.01093603391200304,0.03711313754320145,-0.05682378634810448,0.08534485846757889,0.06920473277568817,-0.09562677890062332,0.0456293523311615,-0.023150792345404625,-0.05005364120006561,-0.0021150540560483932,-0.022312046959996223,0.011571185663342476,0.05683707445859909,0.039939913898706436,0.0986834466457367,-0.0959588885307312,-0.10069313645362854,0.021021008491516113,0.03430332988500595,0.12222032248973846,-0.03948086127638817,0.06357725709676743,0.005214443430304527,0.03733397275209427,0.075442835688591,-0.11530354619026184,-0.0028757676482200623,0.06108842417597771,-0.06392556428909302,-0.004809707868844271,-0.04615142568945885,-0.036736439913511276,-0.005727164447307587,0.09808699786663055,-0.006483419798314571,0.038944318890571594,0.01573190651834011,0.0026827838737517595,-0.04510260373353958,-0.0393809899687767,0.00046117021702229977,0.16093787550926208,0.0803787112236023,-0.01649370789527893,-0.07917502522468567,0.03563287854194641,0.04673010855913162
