,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1046,http://www.Department0.University0.edu/FullProfessor5,http://www.ldbc.eu/2b68f25d-6847-43c0-af40-d23b5f4fb208,http://www.Department0.University0.edu/FullProfessor5-http://www.ldbc.eu/2b68f25d-6847-43c0-af40-d23b5f4fb208,True,0.15740132331848145,-0.02965567260980606,0.26638153195381165,-0.20984259247779846,0.38328099250793457,-0.3356524705886841,0.7967587113380432,0.6360795497894287,-0.898438036441803,-0.4389926791191101
956,http://www.Department0.University0.edu/Publication369,http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,http://www.Department0.University0.edu/Publication369-http://www.ldbc.eu/0fc234f6-1d72-4886-8519-cfa10ae1675a,True,0.0198148675262928,0.03750396892428398,-0.028034839779138565,-0.11539702117443085,0.06252794712781906,0.07886333763599396,0.3414804935455322,0.09456735849380493,-0.10746733844280243,-0.10150487720966339
583,http://www.Department0.University0.edu/Publication195,http://www.ldbc.eu/47c73472-8b2b-449b-84c1-f703292da98c,http://www.Department0.University0.edu/Publication195-http://www.ldbc.eu/47c73472-8b2b-449b-84c1-f703292da98c,True,0.014548636972904205,-0.03683512657880783,0.00388495996594429,-0.003887258470058441,0.1399141550064087,-0.18375541269779205,0.1373189389705658,-0.02288009412586689,-0.15716080367565155,-0.10315749049186707
993,http://www.Department0.University0.edu/Publication324,http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,http://www.Department0.University0.edu/Publication324-http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,True,0.03641179949045181,0.07131631672382355,-0.011438380926847458,-0.09837377071380615,-0.04601253569126129,-0.05166748911142349,0.030082818120718002,0.20935842394828796,-0.01195690780878067,-0.1950395405292511
1173,http://www.Department0.University0.edu/Publication271,http://www.ldbc.eu/dc11dfe5-73c7-47ef-8b7d-857ecffb6b0c,http://www.Department0.University0.edu/Publication271-http://www.ldbc.eu/dc11dfe5-73c7-47ef-8b7d-857ecffb6b0c,True,0.05763067305088043,0.01853666827082634,0.056101009249687195,-0.08857323229312897,0.23286986351013184,0.03380822390317917,0.20020872354507446,-0.00158705934882164,-0.4110497236251831,-0.08702198415994644
1133,http://www.Department0.University0.edu/GraduateCourse49,http://www.ldbc.eu/78ee2be2-4c77-42c3-9fd7-3ed64ae6f018,http://www.Department0.University0.edu/GraduateCourse49-http://www.ldbc.eu/78ee2be2-4c77-42c3-9fd7-3ed64ae6f018,True,0.13163502514362335,0.06526064872741699,0.16613569855690002,-0.009085217490792274,0.1328241229057312,-0.17871728539466858,0.234197199344635,0.17455139756202698,-0.20239970088005066,-0.09573844075202942
666,http://www.Department0.University0.edu/GraduateCourse22,http://www.ldbc.eu/dbda4d85-db59-4c83-a8c2-f66c4331da37,http://www.Department0.University0.edu/GraduateCourse22-http://www.ldbc.eu/dbda4d85-db59-4c83-a8c2-f66c4331da37,True,-0.07278259843587875,-6.540864706039429e-05,0.039125002920627594,-0.059511881321668625,0.15623606741428375,-0.019863739609718323,0.2964979410171509,0.16715438663959503,-0.1455000340938568,-0.1156572699546814
65,http://www.Department0.University0.edu/Publication49,http://www.ldbc.eu/82ccf3f1-9a23-4aff-8778-62baddbf38d5,http://www.Department0.University0.edu/Publication49-http://www.ldbc.eu/82ccf3f1-9a23-4aff-8778-62baddbf38d5,True,0.1200113296508789,0.0389387272298336,0.039892129600048065,-0.12139498442411423,0.09782774746417999,-0.025565747171640396,-0.006168540567159653,0.19965441524982452,-0.14340369403362274,-0.017926987260580063
1023,http://www.Department0.University0.edu/UndergraduateStudent217,http://www.ldbc.eu/a603e1a5-7a5c-4c02-91b1-8b13e2da4388,http://www.Department0.University0.edu/UndergraduateStudent217-http://www.ldbc.eu/a603e1a5-7a5c-4c02-91b1-8b13e2da4388,True,0.11387188732624054,-0.07632650434970856,0.04714258015155792,0.028034929186105728,0.33449018001556396,-0.09628346562385559,0.5307751297950745,0.19595694541931152,-0.37031999230384827,-0.31135857105255127
590,http://www.Department0.University0.edu/GraduateCourse42,http://www.ldbc.eu/4f3ed9d7-a1ff-49b6-8f16-a3a62b7b835b,http://www.Department0.University0.edu/GraduateCourse42-http://www.ldbc.eu/4f3ed9d7-a1ff-49b6-8f16-a3a62b7b835b,True,0.1154032051563263,-0.09502077102661133,0.2619174122810364,-0.08459208160638809,0.05677909404039383,-0.1342632919549942,0.367343932390213,0.25712448358535767,-0.2663695216178894,-0.15116965770721436
549,http://www.Department0.University0.edu/UndergraduateStudent280,http://www.ldbc.eu/d42b6d3f-bdac-4a38-92ae-0e74485c49c5,http://www.Department0.University0.edu/UndergraduateStudent280-http://www.ldbc.eu/d42b6d3f-bdac-4a38-92ae-0e74485c49c5,True,0.022024348378181458,0.018952159211039543,-0.0037415511906147003,-0.19217225909233093,0.21507000923156738,-0.1567484736442566,0.37434643507003784,0.3216131031513214,-0.28492870926856995,-0.29481491446495056
1062,http://www.Department0.University0.edu/GraduateStudent107,http://www.ldbc.eu/6af0cfeb-97d1-451e-97b3-bda77dd44fb5,http://www.Department0.University0.edu/GraduateStudent107-http://www.ldbc.eu/6af0cfeb-97d1-451e-97b3-bda77dd44fb5,True,0.08891625702381134,-0.006691087037324905,0.3190307021141052,0.06454271823167801,0.3492478132247925,-0.14122118055820465,0.41072842478752136,0.44688940048217773,-0.6683229207992554,-0.264100581407547
1077,http://www.Department0.University0.edu/Publication275,http://www.ldbc.eu/cc914d76-d625-41fb-8a0b-d0ebbb7313ff,http://www.Department0.University0.edu/Publication275-http://www.ldbc.eu/cc914d76-d625-41fb-8a0b-d0ebbb7313ff,True,0.03600125014781952,0.03248132765293121,0.04983314871788025,-0.029048338532447815,-0.001427195966243744,-0.002939146012067795,0.27281486988067627,0.1866229772567749,-0.3648296594619751,-0.1980518102645874
302,http://www.College0.University0.edu/woman_student252,http://www.ldbc.eu/ed45a00d-532f-4458-b23e-28d72a424442,http://www.College0.University0.edu/woman_student252-http://www.ldbc.eu/ed45a00d-532f-4458-b23e-28d72a424442,True,0.07528810948133469,0.14224381744861603,0.11594928056001663,-0.1275436282157898,0.2744388282299042,-0.05540316179394722,0.442266583442688,0.06640913337469101,-0.26798608899116516,-0.19279778003692627
254,http://www.College0.University0.edu/woman_student136,http://www.ldbc.eu/4daa48b0-f1f4-44fe-830a-89b009f50793,http://www.College0.University0.edu/woman_student136-http://www.ldbc.eu/4daa48b0-f1f4-44fe-830a-89b009f50793,True,0.0539107546210289,-0.02982187271118164,0.2536553740501404,-0.17488794028759003,0.24852386116981506,-0.13579054176807404,0.5566366314888,0.36741188168525696,-0.45834779739379883,-0.15914040803909302
927,http://www.Department0.University0.edu/Publication375,http://www.ldbc.eu/1c7179a9-33fc-48b0-9e07-22432b0f2c44,http://www.Department0.University0.edu/Publication375-http://www.ldbc.eu/1c7179a9-33fc-48b0-9e07-22432b0f2c44,True,-0.04178062081336975,-0.09974712133407593,0.17031018435955048,-0.02095814049243927,0.06663340330123901,-0.025913655757904053,0.14066913723945618,0.23772302269935608,-0.2242051064968109,0.08012047410011292
901,http://www.Department0.University0.edu/GraduateStudent41,http://www.ldbc.eu/b447ce02-9003-4a43-b258-ee55eba30456,http://www.Department0.University0.edu/GraduateStudent41-http://www.ldbc.eu/b447ce02-9003-4a43-b258-ee55eba30456,True,0.1275937259197235,0.034145962446928024,0.2017519772052765,-0.009026145562529564,0.23524555563926697,-0.19782793521881104,0.6672294735908508,0.44494715332984924,-0.5226309895515442,-0.16807475686073303
312,http://www.Department0.University0.edu/Publication171,http://www.ldbc.eu/a5d756a7-ac3b-43e9-8c54-275535b6e33a,http://www.Department0.University0.edu/Publication171-http://www.ldbc.eu/a5d756a7-ac3b-43e9-8c54-275535b6e33a,True,0.008808530867099762,0.013347882777452469,0.21811515092849731,-0.05814051255583763,0.05806373432278633,-0.013932772912085056,0.08522306382656097,0.18792560696601868,-0.2466762661933899,-0.051698245108127594
538,http://www.Department0.University0.edu/Course30,http://www.ldbc.eu/b423421b-00ad-4006-a3eb-a5f54d675c6e,http://www.Department0.University0.edu/Course30-http://www.ldbc.eu/b423421b-00ad-4006-a3eb-a5f54d675c6e,True,0.026051834225654602,0.08240886777639389,0.2517051696777344,-0.1905323565006256,0.06212403625249863,-0.23369543254375458,0.4446978271007538,0.18254074454307556,-0.37718236446380615,-0.22401458024978638
221,http://www.College0.University0.edu/woman_student53,http://www.ldbc.eu/7f95b92c-6077-410b-bf19-31113fef4143,http://www.College0.University0.edu/woman_student53-http://www.ldbc.eu/7f95b92c-6077-410b-bf19-31113fef4143,True,-0.044696226716041565,0.006668642163276672,0.27189600467681885,-0.21679817140102386,0.10448426008224487,-0.2025863528251648,0.29282134771347046,0.3348761796951294,-0.3204711675643921,-0.3339375853538513
388,http://www.Department0.University0.edu/UndergraduateStudent313,http://www.ldbc.eu/4b7fd84b-3040-4ae6-9d07-da181a55f724,http://www.Department0.University0.edu/UndergraduateStudent313-http://www.ldbc.eu/4b7fd84b-3040-4ae6-9d07-da181a55f724,True,0.09188608080148697,-0.09101980179548264,0.22659549117088318,-0.09864052385091782,0.19323107600212097,-0.04439041018486023,0.21493960916996002,0.28157562017440796,-0.42197349667549133,-0.16749535501003265
235,http://www.Department0.University0.edu/GraduateStudent62,http://www.ldbc.eu/a5021fe6-f533-4ffc-8a8c-073cf0dc3c24,http://www.Department0.University0.edu/GraduateStudent62-http://www.ldbc.eu/a5021fe6-f533-4ffc-8a8c-073cf0dc3c24,True,0.18212558329105377,-0.045684970915317535,0.1408068686723709,-0.277546226978302,0.23112863302230835,-0.16051219403743744,0.6509527564048767,0.36093586683273315,-0.5158596634864807,-0.2905775308609009
826,http://www.Department0.University0.edu/Publication125,http://www.ldbc.eu/fda16d5c-7a65-4273-a745-4e021e95446e,http://www.Department0.University0.edu/Publication125-http://www.ldbc.eu/fda16d5c-7a65-4273-a745-4e021e95446e,True,0.039588212966918945,0.012778881937265396,0.1448378562927246,-0.0005915109068155289,0.0586160272359848,-0.04264669865369797,0.18806488811969757,0.12903277575969696,-0.2497689127922058,-0.03156265616416931
693,http://www.Department0.University0.edu/UndergraduateStudent279,http://www.ldbc.eu/88dbd63c-823f-45ac-9dfe-e9359168509f,http://www.Department0.University0.edu/UndergraduateStudent279-http://www.ldbc.eu/88dbd63c-823f-45ac-9dfe-e9359168509f,True,0.06967668980360031,-0.16504806280136108,0.2833688259124756,-0.060026805847883224,0.2695242762565613,-0.32478567957878113,0.4646728038787842,0.2559526562690735,-0.4632338881492615,-0.11973118782043457
305,http://www.Department0.University0.edu/GraduateStudent13,http://www.ldbc.eu/9d4ae8f4-04dc-4ed9-bbdb-ad644ff9139a,http://www.Department0.University0.edu/GraduateStudent13-http://www.ldbc.eu/9d4ae8f4-04dc-4ed9-bbdb-ad644ff9139a,True,0.09313132613897324,0.03967859223484993,0.144514262676239,-0.006246745586395264,0.29131463170051575,-0.11413071304559708,0.6626827716827393,0.5089402198791504,-0.6604510545730591,-0.19533881545066833
1089,http://www.Department0.University0.edu/Course46,http://www.ldbc.eu/c35db3f8-6603-48ac-be48-80b44c5674a2,http://www.Department0.University0.edu/Course46-http://www.ldbc.eu/c35db3f8-6603-48ac-be48-80b44c5674a2,True,-0.03421468287706375,0.013909578323364258,0.36035868525505066,-0.0520486906170845,0.18524636328220367,-0.2615954577922821,0.27856123447418213,0.24115726351737976,-0.40198928117752075,-0.18058139085769653
1006,http://www.Department0.University0.edu/Publication101,http://www.ldbc.eu/3621fdec-7059-48d5-ab88-892f4517839c,http://www.Department0.University0.edu/Publication101-http://www.ldbc.eu/3621fdec-7059-48d5-ab88-892f4517839c,True,-0.04324746131896973,-0.07688706368207932,0.10833178460597992,0.12077383697032928,0.15263769030570984,0.11134788393974304,0.3346768319606781,0.2435208559036255,-0.3466816544532776,-0.13787755370140076
1155,http://www.College0.University0.edu/woman_student59,http://www.ldbc.eu/83002501-840d-4c16-a4ad-2f797a884d17,http://www.College0.University0.edu/woman_student59-http://www.ldbc.eu/83002501-840d-4c16-a4ad-2f797a884d17,True,0.09701818227767944,0.04443006217479706,0.11634953320026398,-0.012943364679813385,0.22503873705863953,-0.12825734913349152,0.42149674892425537,0.3991979658603668,-0.35693666338920593,-0.2569178342819214
886,http://www.Department0.University0.edu/Publication26,http://www.ldbc.eu/c5def4c9-3b75-4c38-921e-a7dedc08f724,http://www.Department0.University0.edu/Publication26-http://www.ldbc.eu/c5def4c9-3b75-4c38-921e-a7dedc08f724,True,0.05314072594046593,-0.10291215777397156,0.06382960081100464,-0.20889568328857422,-0.05850662663578987,-0.16665074229240417,0.14912521839141846,0.165008082985878,-0.1574377715587616,-0.1670805811882019
1117,http://www.Department0.University0.edu/Publication226,http://www.ldbc.eu/e026c246-158f-4436-bbf1-626aa8a70eec,http://www.Department0.University0.edu/Publication226-http://www.ldbc.eu/e026c246-158f-4436-bbf1-626aa8a70eec,True,-0.08730766177177429,-0.07834375649690628,0.1518932282924652,-0.07938289642333984,-0.003992840647697449,-0.06513414531946182,0.3286423087120056,0.13566090166568756,-0.14377696812152863,-0.03832077234983444
249,http://www.College0.University0.edu/woman_student183,http://www.ldbc.eu/08c94f2a-939e-4995-be4d-c66692523a1b,http://www.College0.University0.edu/woman_student183-http://www.ldbc.eu/08c94f2a-939e-4995-be4d-c66692523a1b,True,0.02882460504770279,-0.006010562181472778,0.18737022578716278,-0.10985475033521652,0.1271737813949585,-0.2049565315246582,0.20680838823318481,0.18218578398227692,-0.19795462489128113,-0.16765964031219482
735,http://www.Department0.University0.edu/Publication309,http://www.ldbc.eu/34cbe7d5-5679-4f07-9b30-761fcfd89658,http://www.Department0.University0.edu/Publication309-http://www.ldbc.eu/34cbe7d5-5679-4f07-9b30-761fcfd89658,True,0.040221214294433594,0.14158904552459717,-0.022715164348483086,0.083926260471344,0.19755475223064423,0.01459909975528717,0.2947208881378174,0.2754625082015991,-0.274893581867218,-0.19888058304786682
796,http://www.Department0.University0.edu/UndergraduateStudent215,http://www.ldbc.eu/d67d636a-3758-4af1-bf42-91e385d47dd5,http://www.Department0.University0.edu/UndergraduateStudent215-http://www.ldbc.eu/d67d636a-3758-4af1-bf42-91e385d47dd5,True,-0.012319880537688732,-0.04378494247794151,0.23784638941287994,-0.11592837423086166,0.23229148983955383,-0.27060428261756897,0.5562189221382141,0.49074727296829224,-0.422054648399353,-0.2226395159959793
71,http://www.Department0.University0.edu/GraduateStudent9,http://www.ldbc.eu/c8b3fa69-64d5-4b77-8d43-12b6b088d07c,http://www.Department0.University0.edu/GraduateStudent9-http://www.ldbc.eu/c8b3fa69-64d5-4b77-8d43-12b6b088d07c,True,0.15719401836395264,-0.052016906440258026,0.2430957555770874,-0.18536074459552765,0.2668847441673279,-0.16929754614830017,0.4642993211746216,0.4890974164009094,-0.5821471810340881,-0.19172033667564392
94,http://www.College0.University0.edu/woman_student187,http://www.ldbc.eu/bf5dbdbe-95b5-4892-93fc-357fca01e8fb,http://www.College0.University0.edu/woman_student187-http://www.ldbc.eu/bf5dbdbe-95b5-4892-93fc-357fca01e8fb,True,-0.14233991503715515,-0.007295578718185425,0.2537305951118469,-0.21105313301086426,0.31423419713974,-0.1722741276025772,0.29374879598617554,0.3818213939666748,-0.36396563053131104,-0.17788153886795044
527,http://www.College0.University0.edu/woman_student83,http://www.ldbc.eu/71a2a661-d9d3-4326-810d-8ecb3e0d9798,http://www.College0.University0.edu/woman_student83-http://www.ldbc.eu/71a2a661-d9d3-4326-810d-8ecb3e0d9798,True,0.021953752264380455,-0.15587788820266724,0.1319911926984787,-0.05143262445926666,0.33601975440979004,-0.15712928771972656,0.3112539052963257,0.2540804147720337,-0.23503455519676208,-0.22325512766838074
33,http://www.Department0.University0.edu/Course25,http://www.ldbc.eu/1e5e7d5d-be2d-4379-ab77-731b7475315b,http://www.Department0.University0.edu/Course25-http://www.ldbc.eu/1e5e7d5d-be2d-4379-ab77-731b7475315b,True,0.22393560409545898,-0.06435760110616684,0.10511898994445801,0.03462840989232063,0.054411858320236206,-0.16255927085876465,0.25653207302093506,0.3970487713813782,-0.26923996210098267,-0.181070476770401
832,http://www.Department0.University0.edu/GraduateStudent113,http://www.ldbc.eu/795f787f-f84e-4cec-b2b6-625b1dd69ae6,http://www.Department0.University0.edu/GraduateStudent113-http://www.ldbc.eu/795f787f-f84e-4cec-b2b6-625b1dd69ae6,True,0.08847492933273315,0.13816861808300018,0.2284185141324997,-0.14883872866630554,0.3636241555213928,-0.22254587709903717,0.5709555149078369,0.5483364462852478,-0.70594322681427,-0.31988847255706787
560,http://www.Department0.University0.edu/Publication239,http://www.ldbc.eu/5dccd0f2-fa0b-4542-911d-ecbd61496dbe,http://www.Department0.University0.edu/Publication239-http://www.ldbc.eu/5dccd0f2-fa0b-4542-911d-ecbd61496dbe,True,0.1743154227733612,-0.06768958270549774,0.017636917531490326,0.016972428187727928,0.1344076693058014,-0.12253403663635254,0.21133723855018616,0.08911121636629105,-0.2203257977962494,-0.2401418685913086
448,http://www.Department0.University0.edu/Publication266,http://www.ldbc.eu/f53f8538-0181-4cb1-97ee-83da18c4fc97,http://www.Department0.University0.edu/Publication266-http://www.ldbc.eu/f53f8538-0181-4cb1-97ee-83da18c4fc97,True,0.0904851108789444,-0.03160443902015686,-0.01181795634329319,0.05028574541211128,0.014640960842370987,-0.2020193189382553,0.18666794896125793,0.22412294149398804,-0.2039443403482437,-0.16108649969100952
