,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
470,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49,http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49-http://data.doremus.org/expression/17b6405a-21df-39b9-b91c-817edfbdefb5,False,0.11700598895549774,-0.07028219848871231,0.2201704978942871,-0.12770786881446838,-0.008282098919153214,-0.02875688299536705,0.5638561248779297,0.13459518551826477,-0.3355235457420349,-0.10458262264728546
418,http://data.doremus.org/expression/53adc580-b3fb-3c42-955e-28ecb8cb3741,http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,http://data.doremus.org/expression/53adc580-b3fb-3c42-955e-28ecb8cb3741-http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,False,0.12675295770168304,-0.25692957639694214,0.25169289112091064,-0.0950964093208313,0.19606420397758484,-0.04888225719332695,0.40274226665496826,0.18649916350841522,-0.47163617610931396,0.024138707667589188
328,http://data.doremus.org/expression/628fea02-2450-3bd0-ae08-e16f361991c4,http://data.doremus.org/expression/f22d0044-6f77-3c85-b363-7d0cbd1e3601,http://data.doremus.org/expression/628fea02-2450-3bd0-ae08-e16f361991c4-http://data.doremus.org/expression/f22d0044-6f77-3c85-b363-7d0cbd1e3601,False,0.10503719747066498,-0.255825936794281,0.10226649791002274,0.06124870851635933,-0.14068502187728882,0.09761285781860352,0.23188012838363647,0.27401018142700195,-0.4401879906654358,-0.08065350353717804
323,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b,http://data.doremus.org/expression/61bd7e36-44b8-3427-b071-376b77ff23fb,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b-http://data.doremus.org/expression/61bd7e36-44b8-3427-b071-376b77ff23fb,False,0.0552542582154274,-0.06544578820466995,0.19578388333320618,-0.012637130916118622,-0.0729178860783577,-0.12284369766712189,0.43670374155044556,0.2684895992279053,-0.35470929741859436,-0.03341279923915863
414,http://data.doremus.org/expression/8af2d252-9528-3575-b037-61006d29fd0f,http://data.doremus.org/expression/c30abea2-b1b2-3d3f-bf5f-673e0b97f5a0,http://data.doremus.org/expression/8af2d252-9528-3575-b037-61006d29fd0f-http://data.doremus.org/expression/c30abea2-b1b2-3d3f-bf5f-673e0b97f5a0,False,0.04305117204785347,-0.11206252872943878,0.00494783278554678,0.07087250053882599,-0.07696553319692612,0.17137600481510162,0.38233646750450134,0.19373688101768494,-0.283227801322937,0.03876291215419769
405,http://data.doremus.org/expression/1fe5e42d-ce7b-368e-83a4-90994d68c8c1,http://data.doremus.org/expression/016f9926-fb45-3c24-b8ae-9f301474376a,http://data.doremus.org/expression/1fe5e42d-ce7b-368e-83a4-90994d68c8c1-http://data.doremus.org/expression/016f9926-fb45-3c24-b8ae-9f301474376a,False,0.2275247871875763,-0.10088247060775757,0.3294890224933624,-0.08726005256175995,0.12528468668460846,0.14004462957382202,0.3706446588039398,0.13576264679431915,-0.28904110193252563,-0.18417403101921082
336,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293,http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293-http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,False,0.08726436644792557,-0.2692866325378418,0.4038327932357788,-0.020522788166999817,0.1010294035077095,-0.018298793584108353,0.29073089361190796,0.09993740171194077,-0.4024941921234131,-0.09088042378425598
274,http://data.doremus.org/expression/a1847165-2596-312f-bda6-8ca3cf1032b3,http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,http://data.doremus.org/expression/a1847165-2596-312f-bda6-8ca3cf1032b3-http://data.doremus.org/expression/36ec61c1-654b-3fe8-be24-e464e78cf803,False,0.14222104847431183,-0.07163457572460175,0.16925472021102905,0.006473168730735779,0.11037640273571014,0.008698981255292892,0.39743146300315857,0.31940972805023193,-0.4379042387008667,-0.13574227690696716
299,http://data.doremus.org/expression/647ed842-7890-314e-85f7-294bb20c133f,http://data.doremus.org/expression/7e4c06d8-d32e-3c59-bc88-38224d82fee2,http://data.doremus.org/expression/647ed842-7890-314e-85f7-294bb20c133f-http://data.doremus.org/expression/7e4c06d8-d32e-3c59-bc88-38224d82fee2,False,0.10511932522058487,-0.07440149039030075,0.17101092636585236,-0.05404182896018028,-0.0069535523653030396,0.03960169851779938,0.3242684602737427,0.15089724957942963,-0.4068012535572052,-0.11840246617794037
416,http://data.doremus.org/expression/148cc214-0b74-3f21-9c8f-27a67e401166,http://data.doremus.org/expression/9e22589b-7d14-3c06-9e9f-844e6d229c0a,http://data.doremus.org/expression/148cc214-0b74-3f21-9c8f-27a67e401166-http://data.doremus.org/expression/9e22589b-7d14-3c06-9e9f-844e6d229c0a,False,0.05466580390930176,0.01651950553059578,0.10507731139659882,-0.054898038506507874,0.17666833102703094,-0.014383943751454353,0.3384207487106323,0.2637580633163452,-0.3899186849594116,-0.024642299860715866
378,http://data.doremus.org/expression/80c9bc6c-5895-31a7-a345-6d200707e5d4,http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,http://data.doremus.org/expression/80c9bc6c-5895-31a7-a345-6d200707e5d4-http://data.doremus.org/expression/3baebfce-de0c-3c21-851f-9eebc5c7bcc5,False,0.11701366305351257,-0.0333227664232254,0.11831220239400864,0.06920759379863739,0.03659384697675705,0.18662932515144348,0.3878670334815979,0.3405332565307617,-0.3893882930278778,-0.016081515699625015
249,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd,http://data.doremus.org/expression/b903d413-9d2b-3883-b6df-35947a6b780f,http://data.doremus.org/expression/f8daaa62-4399-3208-98fd-553aa1fd6abd-http://data.doremus.org/expression/b903d413-9d2b-3883-b6df-35947a6b780f,False,0.13846613466739655,-0.19462142884731293,0.16949480772018433,0.06611409038305283,-0.06119711697101593,-0.007620429620146751,0.35233789682388306,0.22321604192256927,-0.3475053310394287,-0.16022947430610657
483,http://data.doremus.org/expression/c3e444f2-a1a8-358d-8b89-eea0a9844acb,http://data.doremus.org/expression/43c85a0f-6974-3420-802c-91c40d9d617e,http://data.doremus.org/expression/c3e444f2-a1a8-358d-8b89-eea0a9844acb-http://data.doremus.org/expression/43c85a0f-6974-3420-802c-91c40d9d617e,False,-0.07938326895236969,-0.2069971114397049,0.11944499611854553,0.03154399245977402,0.13447131216526031,-0.020452706143260002,0.39408859610557556,0.29926997423171997,-0.4591822624206543,-0.07823161780834198
437,http://data.doremus.org/expression/48495dd7-3c0a-33ea-9618-ab462ad2ec84,http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,http://data.doremus.org/expression/48495dd7-3c0a-33ea-9618-ab462ad2ec84-http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,False,0.021013403311371803,-0.15465034544467926,0.1666029691696167,-0.05329740792512894,-0.026706673204898834,0.09473423659801483,0.38777637481689453,0.28633254766464233,-0.517722487449646,-0.15879860520362854
265,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa,http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,http://data.doremus.org/expression/e93ad736-8425-3913-a699-f96372f98cfa-http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,False,0.1150650605559349,-0.09616777300834656,0.17107897996902466,-0.06023462861776352,0.022089479491114616,0.11877618730068207,0.37124717235565186,0.09818604588508606,-0.47974294424057007,-0.21378540992736816
392,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83,http://data.doremus.org/expression/0214a217-0f89-3bb0-a629-9247085d32a4,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83-http://data.doremus.org/expression/0214a217-0f89-3bb0-a629-9247085d32a4,False,-0.035513028502464294,-0.0273988489061594,0.25805848836898804,0.11499689519405365,0.08311253786087036,0.004471521824598312,0.39345109462738037,0.1655140072107315,-0.45763570070266724,-0.15984468162059784
242,http://data.doremus.org/expression/69ec6f7d-ae29-334b-8991-6b3ccab7c672,http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,http://data.doremus.org/expression/69ec6f7d-ae29-334b-8991-6b3ccab7c672-http://data.doremus.org/expression/221d1e25-9cf6-3668-aceb-a18111c8eb8d,False,0.05260861665010452,-0.23431527614593506,0.2013269066810608,0.05989059805870056,-0.09396123141050339,0.16413050889968872,0.4934661388397217,0.07833430171012878,-0.5156994462013245,0.019320428371429443
360,http://data.doremus.org/expression/771b163b-a135-3a2b-ae2f-154ed9a6c1fc,http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,http://data.doremus.org/expression/771b163b-a135-3a2b-ae2f-154ed9a6c1fc-http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,False,0.03916500508785248,-0.15806199610233307,0.07978883385658264,-0.056940678507089615,-0.05337916687130928,0.01181480661034584,0.3927062153816223,0.14771057665348053,-0.29112568497657776,0.018038220703601837
270,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709,http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,http://data.doremus.org/expression/4fc5c513-9f43-389f-80b8-fae086cd1709-http://data.doremus.org/expression/cb39626c-85ca-3347-8cec-b8b2ee5bcc05,False,0.2020936906337738,-0.14940372109413147,0.20409056544303894,-0.027138514444231987,0.08191266655921936,-0.01996655762195587,0.515740156173706,0.17159679532051086,-0.5342063903808594,-0.14062847197055817
406,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba,http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba-http://data.doremus.org/expression/d2080513-0779-3ab1-a507-7ebbf679e7ab,False,-0.0898464173078537,-0.015151196159422398,0.23276159167289734,0.05055028945207596,0.011859972029924393,0.14363953471183777,0.5737283229827881,0.1522114872932434,-0.5257887244224548,0.08681701123714447
487,http://data.doremus.org/expression/de78ff40-ed02-39ca-8159-eaca07ce1df4,http://data.doremus.org/expression/c5de2f8d-622a-302e-9848-a6ee43a9ab93,http://data.doremus.org/expression/de78ff40-ed02-39ca-8159-eaca07ce1df4-http://data.doremus.org/expression/c5de2f8d-622a-302e-9848-a6ee43a9ab93,False,0.030982807278633118,0.02977944165468216,0.14642909169197083,0.024627946317195892,-0.11821683496236801,0.04163637012243271,0.4573187232017517,0.10059469938278198,-0.453151136636734,-0.09941085427999496
376,http://data.doremus.org/expression/0f51dd86-b1f9-3a7d-b4f0-4131cc6d2c45,http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,http://data.doremus.org/expression/0f51dd86-b1f9-3a7d-b4f0-4131cc6d2c45-http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,False,0.029924262315034866,-0.1827470064163208,0.14350029826164246,0.01491612195968628,-0.001552303903736174,0.031741295009851456,0.24783265590667725,0.15265107154846191,-0.43312305212020874,0.09666392207145691
300,http://data.doremus.org/expression/de78ff40-ed02-39ca-8159-eaca07ce1df4,http://data.doremus.org/expression/a68ee0b5-7e33-3981-8443-0c204ce8cceb,http://data.doremus.org/expression/de78ff40-ed02-39ca-8159-eaca07ce1df4-http://data.doremus.org/expression/a68ee0b5-7e33-3981-8443-0c204ce8cceb,False,-0.06374698877334595,-0.07408704608678818,0.08436056226491928,-0.023099936544895172,-0.008579768240451813,0.028092704713344574,0.2697857916355133,0.14932554960250854,-0.35274094343185425,-0.02413923665881157
373,http://data.doremus.org/expression/7196fea3-3d4f-3e19-b8e3-7ccc7d0bda95,http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,http://data.doremus.org/expression/7196fea3-3d4f-3e19-b8e3-7ccc7d0bda95-http://data.doremus.org/expression/f4926502-03b3-3a2b-8d40-6626838547e0,False,0.05890451744198799,0.05211608111858368,0.2213892936706543,0.03395860269665718,-0.09112578630447388,0.0811191201210022,0.3667765259742737,0.1860617846250534,-0.3106786012649536,0.09140902757644653
366,http://data.doremus.org/expression/b2bf5cf1-103d-3540-b523-8eaafb4e1474,http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,http://data.doremus.org/expression/b2bf5cf1-103d-3540-b523-8eaafb4e1474-http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,False,0.008463025093078613,-0.20059916377067566,0.1727258265018463,-0.044958051294088364,-0.021381016820669174,0.0029646754264831543,0.39846763014793396,0.3026197850704193,-0.4426696300506592,-0.05388372763991356
465,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83,http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83-http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,False,-0.02067047543823719,-0.02289862371981144,0.15647679567337036,-0.03260098770260811,0.0205503161996603,0.10809150338172913,0.2941663861274719,0.25720441341400146,-0.44207364320755005,-0.013576541095972061
428,http://data.doremus.org/expression/a169da30-0f38-3ad3-8e53-b5a07f2f6267,http://data.doremus.org/expression/62a73195-8eae-36e3-ac64-2cb205570db5,http://data.doremus.org/expression/a169da30-0f38-3ad3-8e53-b5a07f2f6267-http://data.doremus.org/expression/62a73195-8eae-36e3-ac64-2cb205570db5,False,-0.03851808235049248,-0.1369335651397705,0.20131021738052368,0.07282422482967377,-0.0062685273587703705,0.04085170477628708,0.3223886787891388,0.27339932322502136,-0.38008084893226624,0.07919514179229736
308,http://data.doremus.org/expression/610635a8-0f74-3612-a9fe-6e5069a3c856,http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,http://data.doremus.org/expression/610635a8-0f74-3612-a9fe-6e5069a3c856-http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,False,0.08887581527233124,-0.016359245404601097,0.18398940563201904,-0.10674124956130981,0.06509391963481903,-0.10443699359893799,0.41807788610458374,0.3400633931159973,-0.4065757691860199,-0.04430099576711655
431,http://data.doremus.org/expression/e826a3db-44cb-3307-ad47-6d26b79e6b37,http://data.doremus.org/expression/33382bbe-3a12-3b62-bf2e-07841bdd1051,http://data.doremus.org/expression/e826a3db-44cb-3307-ad47-6d26b79e6b37-http://data.doremus.org/expression/33382bbe-3a12-3b62-bf2e-07841bdd1051,False,0.08230112493038177,-0.09050962328910828,0.3136870563030243,-0.0357431136071682,-0.13850370049476624,-0.029391903430223465,0.4773494005203247,0.24157792329788208,-0.5785943269729614,0.09298444539308548
302,http://data.doremus.org/expression/438b1770-bf63-3ac0-b265-5296268dd8a2,http://data.doremus.org/expression/5c8da245-6681-36b8-9822-2200fa43249d,http://data.doremus.org/expression/438b1770-bf63-3ac0-b265-5296268dd8a2-http://data.doremus.org/expression/5c8da245-6681-36b8-9822-2200fa43249d,False,0.022099751979112625,-0.10115599632263184,0.13858427107334137,-0.14410729706287384,-0.027427788823843002,0.08245575428009033,0.47179096937179565,0.19684579968452454,-0.5098069906234741,-0.1011129692196846
282,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49,http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,http://data.doremus.org/expression/9d7fde70-0f51-382e-8642-c1d8a9bc2c49-http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,False,0.07722720503807068,-0.010785568505525589,0.16234472393989563,-0.05477924272418022,0.09940328449010849,-0.11603966355323792,0.5511248707771301,0.2598746120929718,-0.4187197983264923,0.040566835552453995
400,http://data.doremus.org/expression/e085b949-bd00-3f0b-a3ab-438f8380dc31,http://data.doremus.org/expression/24ac166b-c63f-3f08-88e7-ace7bc79cf95,http://data.doremus.org/expression/e085b949-bd00-3f0b-a3ab-438f8380dc31-http://data.doremus.org/expression/24ac166b-c63f-3f08-88e7-ace7bc79cf95,False,0.028559058904647827,-0.06194029375910759,0.19364842772483826,0.07922724634408951,0.1026301383972168,0.11722219735383987,0.3916741609573364,0.1843446046113968,-0.22066307067871094,0.00033168867230415344
278,http://data.doremus.org/expression/6910c5e3-6b44-328e-9ba8-cbb05d312e95,http://data.doremus.org/expression/eadd4000-ac71-3685-a34e-b8c8a24ebd2b,http://data.doremus.org/expression/6910c5e3-6b44-328e-9ba8-cbb05d312e95-http://data.doremus.org/expression/eadd4000-ac71-3685-a34e-b8c8a24ebd2b,False,0.021165750920772552,-0.2322227507829666,0.1595539003610611,0.03690547123551369,-0.034371573477983475,-0.12518756091594696,0.5704553127288818,0.14853531122207642,-0.29806774854660034,-0.16387856006622314
361,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409,http://data.doremus.org/expression/5c7317ed-4252-3665-92d8-178f9b498da5,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409-http://data.doremus.org/expression/5c7317ed-4252-3665-92d8-178f9b498da5,False,0.08642739057540894,-0.2547760009765625,0.1614004522562027,-0.04403644800186157,0.1041426733136177,-0.00659820344299078,0.45066511631011963,0.2878228425979614,-0.2796483635902405,-0.03765225410461426
391,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6,http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6-http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,False,-0.07209989428520203,-0.10769759118556976,0.21396642923355103,-0.0035240240395069122,-0.0941924899816513,0.013875521719455719,0.4933907985687256,0.2773522138595581,-0.4981337785720825,-0.10235337167978287
261,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3,http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3-http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,False,0.0956369936466217,-0.06782670319080353,0.23293790221214294,-0.12155354022979736,-0.15907135605812073,0.042356520891189575,0.35660529136657715,0.16797789931297302,-0.3836783170700073,-0.036296214908361435
482,http://data.doremus.org/expression/ca4b9e89-8ddf-33c2-b905-0285631329dc,http://data.doremus.org/expression/b547469f-fc47-3fc9-b722-64f2e7316e3d,http://data.doremus.org/expression/ca4b9e89-8ddf-33c2-b905-0285631329dc-http://data.doremus.org/expression/b547469f-fc47-3fc9-b722-64f2e7316e3d,False,0.14313779771327972,-0.19184322655200958,0.2161182314157486,-0.011633230373263359,0.18412813544273376,-0.06649865955114365,0.3612822890281677,0.364054799079895,-0.4506860375404358,-0.04463448375463486
422,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc,http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,http://data.doremus.org/expression/2a82276a-85bc-3bc4-88f6-d7deed0ceccc-http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,False,0.0025362372398376465,-0.06083445996046066,0.22867704927921295,-0.027551140636205673,0.0634281262755394,0.163629949092865,0.3511122465133667,0.12231730669736862,-0.42344045639038086,-0.18345606327056885
319,http://data.doremus.org/expression/aa71427b-09e0-31fa-8d77-e0ea296ee063,http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,http://data.doremus.org/expression/aa71427b-09e0-31fa-8d77-e0ea296ee063-http://data.doremus.org/expression/2263baf9-9469-3d17-bc82-7dde9736c014,False,0.09340672940015793,-0.11789529770612717,0.1046149730682373,0.015164505690336227,-0.014650298282504082,-0.007389530539512634,0.47153645753860474,0.2124331295490265,-0.42454200983047485,-0.05890267342329025
277,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6,http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6-http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,False,0.09764018654823303,-0.17396779358386993,0.4188991189002991,-0.043878838419914246,0.1326419711112976,0.15368753671646118,0.422333300113678,0.28227707743644714,-0.40698370337486267,-0.03938063606619835
478,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b,http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b-http://data.doremus.org/expression/756d66e5-b116-3370-9da9-b1fbc9c7a956,False,0.05831997096538544,0.010121597908437252,0.12345750629901886,-0.15767093002796173,-0.022719595581293106,-0.017398864030838013,0.4327748417854309,0.26162052154541016,-0.40642231702804565,-0.0438881516456604
285,http://data.doremus.org/expression/95d42c6d-649e-3177-8bc6-8132f9793191,http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,http://data.doremus.org/expression/95d42c6d-649e-3177-8bc6-8132f9793191-http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,False,0.07737411558628082,-0.21239390969276428,0.3285372257232666,0.025007450953125954,-0.07945232838392258,0.06436581909656525,0.3495514988899231,0.1268068104982376,-0.3502228856086731,-0.04387201741337776
332,http://data.doremus.org/expression/7e4b5322-256c-3313-81b4-d30ea78f7290,http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,http://data.doremus.org/expression/7e4b5322-256c-3313-81b4-d30ea78f7290-http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,False,0.16707946360111237,-0.07933704555034637,0.25244414806365967,-0.04008595645427704,-0.11104605346918106,-0.019049011170864105,0.28440162539482117,0.18024757504463196,-0.4005715250968933,-0.030587293207645416
461,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3,http://data.doremus.org/expression/b13e53d4-2fd1-3f05-9e4a-65f0796fc26c,http://data.doremus.org/expression/e476e90e-2bf6-3591-950f-ba363afe91c3-http://data.doremus.org/expression/b13e53d4-2fd1-3f05-9e4a-65f0796fc26c,False,0.22389960289001465,-0.15885207056999207,0.337232381105423,0.04154353216290474,0.027720104902982712,0.06900882720947266,0.6524430513381958,0.3080850839614868,-0.4685015380382538,-0.21355512738227844
399,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333,http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333-http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,False,-0.07304941862821579,-0.17515361309051514,0.27186310291290283,-0.16919367015361786,-0.06696569174528122,0.13147486746311188,0.3715406656265259,0.259604275226593,-0.513060986995697,0.09503583610057831
281,http://data.doremus.org/expression/90378019-237e-3834-8cf7-ba4a0827ccc5,http://data.doremus.org/expression/b0dcb942-99f8-3c4f-9811-6f2a0529d172,http://data.doremus.org/expression/90378019-237e-3834-8cf7-ba4a0827ccc5-http://data.doremus.org/expression/b0dcb942-99f8-3c4f-9811-6f2a0529d172,False,0.14660274982452393,0.02049696072936058,0.2376149594783783,0.07848061621189117,0.15192806720733643,-0.004772670567035675,0.3704107999801636,0.058420028537511826,-0.33291229605674744,-0.05272524058818817
383,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6,http://data.doremus.org/expression/c5de2f8d-622a-302e-9848-a6ee43a9ab93,http://data.doremus.org/expression/21727ec1-08af-3adf-9a3f-bcb4444579a6-http://data.doremus.org/expression/c5de2f8d-622a-302e-9848-a6ee43a9ab93,False,0.09290621429681778,-0.006370618008077145,0.17034634947776794,0.03131898492574692,-0.1326678991317749,0.08038320392370224,0.526669979095459,0.2658080756664276,-0.4228464663028717,-0.17537519335746765
410,http://data.doremus.org/expression/54f41a8e-f092-34f9-8f24-31444c8ed7a7,http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,http://data.doremus.org/expression/54f41a8e-f092-34f9-8f24-31444c8ed7a7-http://data.doremus.org/expression/c082229f-4143-32b5-aab2-8b665e9a28f1,False,-0.030489910393953323,-0.0765375941991806,0.24961471557617188,0.07499146461486816,-0.1636441946029663,0.033754587173461914,0.3833528161048889,0.06980264186859131,-0.3283606171607971,-0.054686520248651505
241,http://data.doremus.org/expression/585d86f9-bcdd-3e10-aaa4-be84b1d7e392,http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,http://data.doremus.org/expression/585d86f9-bcdd-3e10-aaa4-be84b1d7e392-http://data.doremus.org/expression/e1eb0032-d886-3592-a5ee-d7bde8eb4a02,False,-0.08380284160375595,-0.023929264396429062,0.1575496345758438,-0.011637227609753609,0.04119010269641876,-0.05096042528748512,0.37238094210624695,0.08810000121593475,-0.48273617029190063,-0.11908861994743347
343,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13,http://data.doremus.org/expression/6fc84b6c-a1eb-3a3d-9fb4-7a72d3146c8b,http://data.doremus.org/expression/aee1b40f-87ea-33ef-8059-fcf851376c13-http://data.doremus.org/expression/6fc84b6c-a1eb-3a3d-9fb4-7a72d3146c8b,False,0.0016230689361691475,-0.14967051148414612,0.19386619329452515,-0.12565946578979492,0.1432616114616394,-0.021203890442848206,0.4957032799720764,0.3659232258796692,-0.4347050189971924,-0.05140417069196701
291,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293,http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,http://data.doremus.org/expression/8fe91e53-c7c4-3be9-ad6b-e9d75a65e293-http://data.doremus.org/expression/497fea1d-7a99-3510-b8a4-80b673b55f33,False,-0.00539083406329155,-0.21341800689697266,0.21125462651252747,-0.06079065054655075,-0.018846631050109863,-0.012508716434240341,0.237964928150177,0.0675387755036354,-0.3038915991783142,0.007526993751525879
371,http://data.doremus.org/expression/f2df1eeb-77ba-3274-a805-d9f0af7ad1e0,http://data.doremus.org/expression/81c76715-9280-3fe7-8940-e44011edba7f,http://data.doremus.org/expression/f2df1eeb-77ba-3274-a805-d9f0af7ad1e0-http://data.doremus.org/expression/81c76715-9280-3fe7-8940-e44011edba7f,False,0.0863177627325058,0.04824002832174301,0.136927530169487,0.01952856406569481,-0.01441388949751854,-0.14146175980567932,0.4534713625907898,0.2385113686323166,-0.3757171630859375,-0.011200036853551865
466,http://data.doremus.org/expression/0c71a8de-8db5-3057-8283-3be6ac2cac3d,http://data.doremus.org/expression/91f44ea7-60ca-30f6-998e-ae589c229011,http://data.doremus.org/expression/0c71a8de-8db5-3057-8283-3be6ac2cac3d-http://data.doremus.org/expression/91f44ea7-60ca-30f6-998e-ae589c229011,False,0.05687740445137024,-0.1360340416431427,0.14629143476486206,0.019641416147351265,0.06082392483949661,-0.08058401942253113,0.2510925233364105,0.18887771666049957,-0.4965977668762207,-0.03426845744252205
