,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
33,http://mouse.owl#MA_0000395,http://human.owl#NCI_C12408,http://mouse.owl#MA_0000395-http://human.owl#NCI_C12408,True,-0.09739779,0.059482455,-0.063454255,0.0069411434,0.03598605,-0.05507547,0.05560772,0.0816903,-0.101071924,-0.007268467,-0.015479723,-0.050207287,-0.056847006,-0.015065519,0.052969463,-0.0131161725,0.042802207,0.05793482,-0.06620407,-0.04272721,0.04890565,0.01235082,0.08527926,-0.009692592,0.059729014,-0.01609443,0.038260248,0.034458674,-0.081400275,-0.004916664,0.05061029,-0.03864955,-0.022287434,-0.052125722,-0.047437068,-0.0131765315,0.115960285,-0.01215329,0.015204138,0.027030997,0.054208368,-0.0057838745,-0.021665072,-0.007966548,0.15103814,0.06406524,0.03667151,-0.04858769,0.011282161,0.03692461
34,http://mouse.owl#MA_0002272,http://human.owl#NCI_C53150,http://mouse.owl#MA_0002272-http://human.owl#NCI_C53150,True,-0.050622977,0.017348226,-0.030312736,-0.0001538354,0.035603873,-0.027517688,0.027174804,0.014620492,-0.03313064,0.010743614,-0.006530529,-0.015964605,-0.04805253,-0.027704187,0.034960628,0.016362235,0.0060880748,0.017396716,-0.034066204,-0.006571084,-0.009643194,-0.029457517,0.029681234,0.024676666,0.017934183,-0.0032987595,0.035625897,0.004106717,-0.03724456,0.009970035,0.013251973,-0.03223835,0.031674933,-0.0028276555,0.00019222498,-0.023544319,0.034159344,-0.029356236,0.03115227,-0.013709096,-0.005367024,-0.029079549,-0.009818111,0.00484459,0.05633284,0.0074595334,-0.01912067,-0.0037177978,-0.018301513,0.008610864
35,http://mouse.owl#MA_0000480,http://human.owl#NCI_C12815,http://mouse.owl#MA_0000480-http://human.owl#NCI_C12815,True,-0.011208395,0.011075877,-0.026775412,0.0012016771,0.00724208,-0.043566428,0.045612678,0.0013904995,-0.04933845,0.017553484,-0.0100243855,-0.017798757,-0.025621595,-0.0070419246,0.028377607,-0.012784512,0.023686178,0.0108384155,-0.018660307,-0.035323046,0.011025276,0.007091504,0.056026205,-0.024685483,0.033797137,-0.020542169,0.0116767315,0.017419986,-0.043342542,-0.012408586,0.029820502,-0.033270672,-0.010218436,-0.0044933385,-0.0041671847,-0.003344058,0.059830982,-0.033936575,0.003523175,0.057138972,0.041379727,-0.031621885,-0.011591015,-0.032034215,0.055692654,0.04040372,0.016876392,-0.016923629,-0.006248232,0.0038323319
36,http://mouse.owl#MA_0000011,http://human.owl#NCI_C12374,http://mouse.owl#MA_0000011-http://human.owl#NCI_C12374,True,-0.17921105,0.09559416,-0.078760415,-0.023787782,0.04274953,-0.10526857,0.10821889,0.1041731,-0.18026385,-0.01998363,-0.034484543,-0.09093656,-0.08721797,-0.021260237,0.07865119,-0.009236239,0.09052004,0.16869818,-0.16136023,-0.11281307,0.08684856,0.024328152,0.21068284,-0.049089853,0.092824094,-0.014132152,0.058997303,0.08047264,-0.1388936,-0.018738752,0.09764749,-0.096219674,0.027635861,-0.097963795,-0.040364157,0.02646525,0.2179499,-0.06473741,0.055268444,0.12633249,0.047763728,-0.027049884,-0.06002113,-0.039482035,0.21142896,0.106687106,-0.001620864,-0.06537604,0.036422517,0.059802778
37,http://mouse.owl#MA_0002444,http://human.owl#NCI_C12888,http://mouse.owl#MA_0002444-http://human.owl#NCI_C12888,True,-0.005440424,-0.010544036,0.008659644,-0.024903364,0.013338045,-0.038500153,0.024681326,0.022986367,-0.04394122,0.024321737,0.0010816993,-0.025219578,-0.012036224,0.0020672008,0.027454564,-0.016438432,-0.011285637,0.051047157,-0.033694044,-0.00852655,0.01365823,-0.017697161,0.0185221,-0.027380114,0.0022166981,0.0017777719,0.031397507,0.011055152,-0.0030394886,-0.023804689,0.020713689,-0.011044554,0.004880598,0.00945079,-0.0074017094,-0.0005370234,0.03160347,0.01793171,-0.0015497683,-0.023495864,-0.00021953881,-0.012400142,-0.009790786,-0.016385524,0.03410803,0.021864105,0.027876453,-0.005023945,0.006707997,0.033296026
38,http://mouse.owl#MA_0000353,http://human.owl#NCI_C12391,http://mouse.owl#MA_0000353-http://human.owl#NCI_C12391,True,-0.15745923,0.088139385,-0.0809151,0.009597896,0.05177987,-0.10759601,0.09969004,0.14054956,-0.19238327,-0.007839338,-0.054313187,-0.07834075,-0.07453046,-0.02000928,0.08071828,-0.008068386,0.09978311,0.14700563,-0.13874286,-0.13582687,0.08863243,-0.0026765808,0.20551246,-0.05333239,0.051219538,0.018160067,0.09383635,0.07102274,-0.15330523,-0.026984256,0.06761257,-0.07166487,0.009503927,-0.099151,-0.077319175,0.0031543653,0.20377058,-0.01510706,0.056650832,0.060633376,0.036966834,-0.031431746,-0.10850938,-0.024106283,0.21139967,0.1161602,0.015183636,-0.026765576,-0.005431659,0.033065364
39,http://mouse.owl#MA_0001576,http://human.owl#NCI_C49239,http://mouse.owl#MA_0001576-http://human.owl#NCI_C49239,True,-0.05082445,0.020021576,-0.021910422,0.002938636,-0.010636898,-0.026416684,0.04175052,0.015320786,-0.046690132,-0.012026477,-0.017401613,-0.027899139,-0.0025698934,0.007088076,0.019568814,-0.0374385,-0.01022976,-0.008800935,-0.034799952,-0.03166412,0.025697356,-0.014162103,0.023090934,-0.00013348181,0.02109966,-0.016882556,0.0030336315,-0.018298978,-0.028278003,-0.013559052,-0.01041349,0.0022519166,0.019619675,-0.043571703,0.012688934,0.009696517,0.023125527,-0.040273607,0.008481327,0.04742474,-0.010127131,-0.00096479116,-0.022395499,0.02188077,0.04824083,0.0006156261,-0.025815219,0.012517536,-0.0042043733,0.007930478
40,http://mouse.owl#MA_0001486,http://human.owl#NCI_C32906,http://mouse.owl#MA_0001486-http://human.owl#NCI_C32906,True,-0.033298608,-0.002766232,0.014321089,-0.0032597845,0.012876749,-0.031528912,0.02939982,0.03534015,0.011035578,-0.017816337,-0.028093787,-0.029084424,-0.012585067,0.016367752,-0.0031151602,0.032063283,-0.013557177,0.016767152,-0.022333387,0.017722793,0.029067397,0.012435509,0.020568298,-0.014967248,0.026289236,0.012539502,-0.0040534087,0.026520267,-0.0021451628,-0.030112252,0.012764323,-0.029479584,0.0050121965,-0.03253126,0.028311577,-0.0028511574,0.025886223,-0.017295623,-0.010900266,0.0112863295,0.015082188,0.032647356,-0.02659443,0.006821949,0.031400975,0.023558501,0.013659337,-0.0058203787,0.00021552853,0.027496245
41,http://mouse.owl#MA_0002336,http://human.owl#NCI_C53166,http://mouse.owl#MA_0002336-http://human.owl#NCI_C53166,True,-0.025722396,0.023525838,-0.02414489,0.024052717,0.039159775,-0.032152764,-0.011241681,0.039757326,-0.0032126633,0.014223882,-0.014249002,-0.025427094,-0.0029272311,-0.021895245,0.017077131,-0.004603821,0.019422248,0.0104647735,-0.008881135,-0.026519688,0.04398036,-0.0073761693,0.009169974,-0.016794786,0.010509243,0.013362714,0.021833044,0.009815488,-0.025841383,0.028589789,0.022723638,-0.016124517,-0.03108957,-0.0073985346,-0.027126784,0.018507294,0.01573323,0.016995966,0.005177118,0.00069894176,-0.025879111,-0.024201022,-0.022391785,0.0033684364,0.048678987,0.036237445,0.030112155,-0.010319931,-0.024160778,0.035315126
42,http://mouse.owl#MA_0001124,http://human.owl#NCI_C12641,http://mouse.owl#MA_0001124-http://human.owl#NCI_C12641,True,-0.03229829,0.04077585,-0.01747016,0.010341607,-0.00037288782,-0.06467119,0.06955084,0.048759624,-0.029544061,0.0053146826,-0.0053543095,-0.032847583,-0.00010481058,-0.027385214,0.019722784,0.0036305692,0.03322767,0.055311557,-0.06706628,-0.021298213,0.048237003,0.008985507,0.059085235,-0.024420828,0.023489261,0.009256607,0.03850692,0.039917346,-0.05662831,-0.013427081,0.024302432,-0.0024364619,0.021677017,-0.042306747,0.003842106,-0.021401986,0.07810463,-0.020262133,0.04118678,0.024311427,-0.002185096,-0.01891274,-0.012053368,0.0016402286,0.07070686,0.026985286,-0.017755449,-0.008160817,0.0024406845,0.045555674
43,http://mouse.owl#MA_0000216,http://human.owl#NCI_C12464,http://mouse.owl#MA_0000216-http://human.owl#NCI_C12464,True,-0.21637583,0.07768416,-0.08141888,0.0013351627,0.080475025,-0.11255987,0.12732601,0.10906486,-0.20598948,-0.038653992,-0.022469267,-0.11740797,-0.07755634,-0.05212352,0.12567903,-0.010475259,0.12239121,0.14177535,-0.20555864,-0.14682636,0.0702435,0.021871025,0.1915164,-0.03488215,0.07344404,-0.014348889,0.07126706,0.08904781,-0.17817253,-0.008172296,0.08079386,-0.05169333,0.016800007,-0.094809264,-0.097392455,0.021982197,0.23244637,-0.023151144,0.020805903,0.105178714,0.04635803,-0.052739784,-0.069221884,-0.035103932,0.222084,0.108814836,-0.008828076,-0.060894378,-0.02807502,0.10951045
44,http://mouse.owl#MA_0000308,http://human.owl#NCI_C32172,http://mouse.owl#MA_0000308-http://human.owl#NCI_C32172,True,-0.06244541,0.03421956,-0.0028515048,-0.014716996,0.021365201,-0.036144305,0.03563856,0.04935171,-0.039257534,-0.02128967,0.008617186,-0.04081392,-0.010078973,0.0022311863,0.013793537,0.002676067,0.042088334,0.037285488,-0.02000107,-0.051989675,0.014576848,-0.017126486,0.049080282,-0.008158673,0.025162902,0.02626039,0.00277304,0.006868966,-0.03963077,-0.00048770476,0.0062112305,0.0006928798,0.026854243,-0.007437232,-0.011259348,-0.0027297395,0.03477352,-0.027386121,0.014410195,0.047078982,-0.010182568,0.0020110318,-0.028009893,0.020842426,0.026167775,0.025522957,-0.0050613363,0.0047325874,0.0015729256,0.025941975
45,http://mouse.owl#MA_0000172,http://human.owl#NCI_C12457,http://mouse.owl#MA_0000172-http://human.owl#NCI_C12457,True,-0.0627857,0.0072765285,-0.019825611,-0.0031423643,0.00094840303,-0.07088071,0.025385968,0.031145006,-0.07299964,-0.009206116,-0.03259937,-0.046846457,-0.01558117,-0.011166509,0.014935492,0.021344693,0.058735937,0.056328222,-0.0612812,-0.055405654,0.021251293,-0.00431281,0.09662035,-0.032972798,0.03066302,-0.0032871645,0.04077041,0.04827379,-0.061058924,0.0011828216,0.0036997062,-0.023671871,-0.016203037,-0.012859836,-0.029548854,0.018138204,0.07231379,-0.0048696175,-0.0074973083,0.009098701,0.03126321,-0.029340915,-0.052982043,-0.025425006,0.06981377,0.066240214,-0.010377077,-0.048049536,-0.02427433,0.048055302
46,http://mouse.owl#MA_0001341,http://human.owl#NCI_C12859,http://mouse.owl#MA_0001341-http://human.owl#NCI_C12859,True,-0.04705395,0.045661606,-0.053903397,-0.036319707,0.018148407,-0.041177567,0.050632194,0.022542737,-0.045462877,-0.017149357,-0.019880522,-0.035856456,-0.020499704,0.0052859574,0.031164387,0.0034803469,0.01879555,0.069906555,-0.042325072,-0.032590076,0.027753076,0.018766744,0.08292408,0.0010655725,0.015138149,-0.0117896665,0.009330563,0.022453576,-0.04107501,0.0031680972,0.023126457,-0.012606527,-0.02614249,-0.017477691,-0.009648205,0.01917558,0.082849234,-0.033703666,-0.015215308,0.048417807,0.04456138,-0.035464585,-0.039034415,-0.0172029,0.05862114,0.033972245,0.046848834,-0.008562448,0.03408921,0.03513575
47,http://mouse.owl#MA_0002345,http://human.owl#NCI_C32567,http://mouse.owl#MA_0002345-http://human.owl#NCI_C32567,True,-0.03517265,0.034044538,-0.032805514,0.014872142,0.021861436,-0.05165982,0.024258483,0.047010988,-0.018193003,0.010584029,0.0267401,-0.013787769,-0.021448664,0.00066564325,0.036358155,-0.0005359333,0.0042563276,0.041079354,-0.037955727,-0.0086478945,0.058116406,0.0006848406,0.047376253,-0.0185973,0.048990972,0.012099115,0.038443558,0.04537192,-0.037052903,0.016045444,0.03695474,-0.004265573,-0.0035409825,-0.04084013,0.0003228169,-0.012204643,0.057014786,-0.013330401,0.002012303,0.0037957644,-0.00948751,-0.008726916,-0.00083379075,-0.023803009,0.047349416,0.01814356,-0.0048347116,-0.0037714643,0.008657433,0.0030384464
48,http://mouse.owl#MA_0000537,http://human.owl#NCI_C33290,http://mouse.owl#MA_0000537-http://human.owl#NCI_C33290,True,-0.055586934,0.013510712,-0.02375898,0.0032971762,-0.0025711688,-0.010344658,0.014717234,0.030032609,-0.06902103,0.004197726,-0.024757266,-0.024872037,-0.012737424,-0.0023359945,0.017206779,0.033560723,0.043111674,0.05401898,-0.029638281,0.009046616,0.0028054677,0.032243185,0.052066304,-0.015249422,0.03246845,-0.0029708778,0.011412662,0.046811007,-0.048270635,0.02999196,0.030370248,-0.030965019,0.0149727585,-0.048564438,-0.019424913,0.009886167,0.07180099,0.0010768856,0.00039970875,0.032608513,-0.017818512,-0.021674385,-0.010878483,0.0012442572,0.057213653,0.038889743,0.012220908,-0.023322895,-0.010114666,0.02820263
49,http://mouse.owl#MA_0000719,http://human.owl#NCI_C49325,http://mouse.owl#MA_0000719-http://human.owl#NCI_C49325,True,-0.03646601,0.021040924,-0.033877894,0.023161769,0.035564836,-0.011948363,0.024638163,0.015642367,-0.03155741,-0.015022974,0.014748584,-0.00331904,-0.023373567,-0.0077850977,0.006625184,0.0054390016,0.041656442,0.019563142,-0.06621574,-0.020469472,-0.021327522,-0.02317658,0.029385041,-0.012702321,0.006382957,0.010883383,0.01952018,0.02449511,-0.020178767,-0.002239334,-0.0027968946,-0.035300683,0.008625321,0.020250367,-0.020347908,0.015603821,0.030342516,-0.03284477,0.014119088,0.0029771551,0.012315424,0.00450151,-0.023644095,-0.017790198,0.019604031,0.02273397,0.006315169,-0.009068969,0.0010866458,0.013124982
50,http://mouse.owl#MA_0002528,http://human.owl#NCI_C32513,http://mouse.owl#MA_0002528-http://human.owl#NCI_C32513,True,-0.009023655,-0.009453802,-0.026264615,0.008225003,-0.017048262,-0.017961644,0.0031181732,-0.0004968606,-0.032887947,-0.026662823,-0.0033007017,0.019442048,-0.0039040614,0.02033343,0.007588941,-0.00022670714,0.03336308,-0.0039802273,-0.040221974,0.010522744,0.030624881,0.044197716,0.04306849,-0.00095220446,0.008877809,0.012518432,0.03475573,0.0033542593,-0.031050012,0.0016378043,0.017560193,-0.03295333,0.006383612,-0.04209539,-0.030994058,-0.014016431,0.04757623,-0.020394707,0.019288465,0.0014873315,0.0046440037,-0.031704105,-0.02384555,-0.014914736,0.028007561,0.013156587,0.016326033,0.0012631351,-0.02854645,-0.014956439
51,http://mouse.owl#MA_0000381,http://human.owl#NCI_C12402,http://mouse.owl#MA_0000381-http://human.owl#NCI_C12402,True,-0.16654326,0.087081574,-0.06359048,0.003038764,0.053623416,-0.09666261,0.10661902,0.104383945,-0.11545195,0.0056310343,0.012550499,-0.04521454,-0.07313425,-0.053453583,0.045564514,-0.025365185,0.107158445,0.1361458,-0.15129994,-0.07786239,0.06496658,-0.007376379,0.17991874,-0.05254051,0.06323509,0.005746876,0.082006745,0.06625351,-0.11635891,-0.00473579,0.09028815,-0.0689462,0.029617455,-0.082028955,-0.030453231,-0.015823675,0.16785832,-0.07228728,0.03221404,0.061565824,0.034114446,-0.023440931,-0.06284481,-0.040021185,0.16238454,0.079287544,-0.0034856154,-0.04319566,-0.02357562,0.08065323
52,http://mouse.owl#MA_0000304,http://human.owl#NCI_C33317,http://mouse.owl#MA_0000304-http://human.owl#NCI_C33317,True,-0.08559836,0.028540127,-0.03546738,0.0188433,0.042383336,-0.041318674,0.062025174,0.03552641,-0.07797119,0.009238529,-0.0071335826,-0.045391183,-0.04346157,-0.016815813,0.04496105,0.015406427,0.08747634,0.0771812,-0.06078565,-0.051816285,0.028421113,-0.015357322,0.11080359,-0.049673565,0.07246012,-0.0050074803,0.010928884,0.025815621,-0.10338493,0.007637316,0.03247834,-0.043078173,0.033297837,-0.015026543,-0.034520976,-0.02661891,0.11027031,-0.028962702,0.016152056,-0.001563279,0.034844097,-0.021862697,-0.03594303,0.014221676,0.109240666,0.008316183,-0.007140665,-0.014034728,-0.03124484,0.04510149
53,http://mouse.owl#MA_0001067,http://human.owl#NCI_C33377,http://mouse.owl#MA_0001067-http://human.owl#NCI_C33377,True,-0.032822527,-0.013370831,-0.019612141,-0.01285217,0.012030514,-0.0150803905,0.018511914,0.016011935,-0.063003704,0.0040688235,0.008364473,-0.01662762,0.008529125,-0.033454776,0.01171492,0.0338973,0.05274238,0.045667183,-0.029415144,-0.032282703,0.019342827,0.030891277,0.061694726,-0.036750726,0.012023896,-0.03507468,0.03226931,0.048503228,-0.04314527,-0.002231923,0.030291494,-0.039562542,-0.011833285,-0.034117125,0.009629685,-0.02220042,0.014333388,-0.016835427,-0.0002820827,0.025632307,0.029395854,-0.0077781603,-0.032443248,-0.008196326,0.05319048,-0.002467508,0.00041253725,-0.026852554,-0.0040888125,0.0119167175
54,http://mouse.owl#MA_0001391,http://human.owl#NCI_C52775,http://mouse.owl#MA_0001391-http://human.owl#NCI_C52775,True,-0.045078088,0.021957813,-0.019817227,-0.030980464,0.0010688538,-0.059511825,-0.014370751,0.028226258,-0.058221996,0.0028334167,-0.018017499,-0.018631652,-0.0060278503,0.008943862,0.006995363,-0.014437199,0.037066363,0.05231521,-0.044447355,0.006998325,0.029353019,0.008936884,0.066345975,-0.018675787,0.032662466,-0.01582479,0.032796025,0.019742996,-0.039695464,0.0068727857,0.03354784,-0.0115342615,0.0124701625,0.008068411,-0.002942359,-0.022375697,0.049789384,0.018244578,0.009550712,0.016876673,0.010994018,-0.0034306026,-0.024196198,-0.008937853,0.043567583,-0.011208434,0.03448014,-0.020455504,-0.019051233,-0.018063258
55,http://mouse.owl#MA_0000258,http://human.owl#NCI_C12292,http://mouse.owl#MA_0000258-http://human.owl#NCI_C12292,True,-0.07847448,0.08209029,-0.033834707,-0.0056167506,0.020044293,-0.053353705,0.07814658,0.073273934,-0.07122544,0.0058942214,-0.017056935,-0.043960694,-0.044633027,-0.013937106,0.04504972,0.027297124,0.056439627,0.086762995,-0.08368746,-0.033293203,0.04453916,0.01902399,0.10900895,-0.022770142,0.032260343,0.029420517,0.040089883,0.053047612,-0.07494067,-0.0066488218,0.06557666,-0.0028406356,0.0037223315,-0.05636373,-0.046895757,0.0042413995,0.111502424,-0.018808873,0.026274417,0.071616076,0.033761144,-0.012840904,-0.062383085,-0.040649585,0.11855807,0.08399413,0.00079689577,-0.016475534,0.024646297,0.046977066
56,http://mouse.owl#MA_0000223,http://human.owl#NCI_C12764,http://mouse.owl#MA_0000223-http://human.owl#NCI_C12764,True,-0.01758989,-0.005854963,-0.0060135443,-0.025101371,-0.002306676,-0.05323879,0.037042897,0.02245566,-0.033406228,-0.011056277,-0.020229625,-0.018318228,0.017883584,-0.013935602,-0.009611151,0.008001741,0.018400222,0.027539764,-0.061572704,-0.0290724,0.030898888,0.01242343,0.060036585,-0.022957528,0.0038445112,0.021990998,0.018139414,0.03070927,-0.06242632,0.0041131666,0.034598537,-0.023044914,0.017585546,-0.048451737,-0.046395473,0.0048876815,0.051230952,0.010070681,0.0031943913,0.027139284,0.011635495,-0.02206513,-0.015520359,-0.03798519,0.07226788,0.02800178,0.0029556733,0.0089746835,-0.0024992735,0.031555265
57,http://mouse.owl#MA_0002640,http://human.owl#NCI_C33050,http://mouse.owl#MA_0002640-http://human.owl#NCI_C33050,True,-0.07255017,0.047883473,-0.014860496,0.00931373,0.05904585,-0.041856404,0.046756357,0.04815258,-0.04551661,0.022688748,0.01271395,-0.052405052,-0.06242711,-0.019654669,0.053686008,0.019570325,0.05143322,0.07902245,-0.09713248,-0.051842816,0.07864571,0.027413324,0.09066475,-0.029926127,0.0101714,-0.0014221761,0.06971436,0.040586755,-0.06216521,0.011339522,0.037384342,-0.0133606605,-0.017452229,-0.0246807,-0.02484099,0.008853117,0.10966663,-0.030598663,0.012180784,0.060702223,0.034587637,0.023621775,-0.029348616,-0.020509647,0.101857394,0.047644455,0.015447864,0.0011307495,0.011181233,0.047775023
58,http://mouse.owl#MA_0001950,http://human.owl#NCI_C32578,http://mouse.owl#MA_0001950-http://human.owl#NCI_C32578,True,-0.015866708,0.011989179,-0.023372501,-0.029945148,0.009119758,0.022578336,-0.014169304,0.024361456,-0.0061257016,-0.0037367754,-0.0047523314,-0.028066603,-0.021260567,0.004551151,0.03276603,-0.002492981,0.022526868,0.0027814517,-0.03554282,-0.026901912,-0.003425071,0.0007869033,0.04753214,0.025414787,0.0018297005,-0.0015948147,0.037813146,0.029629914,0.014379587,-0.013453405,0.03772483,-0.011290474,-0.0017393408,-0.007655466,0.0012848247,0.008812973,0.01408671,0.0059265317,-0.026769595,-0.017358596,0.0058451276,-0.032309994,-0.010705737,0.0019871867,0.022106234,0.0123816915,-0.0031961421,-0.010983711,0.018058151,0.01674906
59,http://mouse.owl#MA_0001629,http://human.owl#NCI_C43616,http://mouse.owl#MA_0001629-http://human.owl#NCI_C43616,True,-0.071028434,0.013085965,-0.026074978,0.017714374,0.008451432,-0.03765803,0.05174224,0.048973545,-0.056357596,-0.0040955436,0.0024428512,-0.054125573,-0.014867502,0.010052293,0.0085701775,-0.024771929,0.052025527,0.034512028,-0.059547737,-0.030764563,0.032696936,-0.005334651,0.077285536,-0.038305223,0.016072689,0.02734125,0.041613705,0.009517558,-0.01843696,0.024166372,0.019933965,0.019070778,0.022062544,-0.057062462,-0.01968656,-0.031577885,0.08375168,-0.0020475583,-0.0064791394,0.023891147,0.020335168,-0.010018642,-0.04579339,-0.021249253,0.06979689,0.028763223,0.037546903,-0.024367016,0.0013638083,0.014552511
60,http://mouse.owl#MA_0001540,http://human.owl#NCI_C12380,http://mouse.owl#MA_0001540-http://human.owl#NCI_C12380,True,-0.07061291,0.035263475,-0.029056141,0.0025136338,0.0051813154,-0.047171704,0.05867426,0.052389115,-0.09017156,-0.008842415,0.02135148,-0.011844492,-0.010457848,0.004606257,0.034012668,-0.0022656745,0.046592947,0.05080033,-0.060667574,-0.020521853,0.014985684,-0.00011627283,0.07610084,-0.02908811,0.025684621,-0.0060706604,0.024597945,0.060335938,-0.04295272,-0.0031278962,0.019077184,-0.015502077,0.04282203,-0.053320672,-0.044015113,-0.007607097,0.10076268,-0.003996785,0.012034436,0.047410846,0.042266168,-0.018906903,-0.050227612,0.001269328,0.095485285,0.07136138,0.007374445,-0.027791746,0.014687955,0.009264339
