,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
584,http://mouse.owl#MA_0002177,http://human.owl#NCI_C53055,http://mouse.owl#MA_0002177-http://human.owl#NCI_C53055,True,-0.02713751047849655,0.015685362741351128,0.1745959222316742,0.12309238314628601,0.05331360548734665,-0.027619250118732452,0.1449364870786667,0.1555216759443283,-0.19185881316661835,-0.08218258619308472
670,http://mouse.owl#MA_0001425,http://human.owl#NCI_C32243,http://mouse.owl#MA_0001425-http://human.owl#NCI_C32243,True,0.0418890044093132,-0.06602033972740173,0.026914838701486588,-0.007079649716615677,0.0032431110739707947,-0.02349645271897316,0.07694514095783234,0.005574405193328857,-0.012406516820192337,-0.06966430693864822
1402,http://mouse.owl#MA_0000776,http://human.owl#NCI_C49788,http://mouse.owl#MA_0000776-http://human.owl#NCI_C49788,True,-0.0466926246881485,0.07706045359373093,0.15312400460243225,-0.1420404016971588,0.015618052333593369,-0.0039593810215592384,0.05472447723150253,0.1965620368719101,-0.0877922922372818,0.0009338222444057465
707,http://mouse.owl#MA_0001088,http://human.owl#NCI_C32041,http://mouse.owl#MA_0001088-http://human.owl#NCI_C32041,True,0.015140928328037262,0.11751444637775421,0.044532254338264465,0.14464020729064941,0.03564515337347984,-0.00969785451889038,0.08858373761177063,0.2463258057832718,-0.12496860325336456,0.021791158244013786
958,http://mouse.owl#MA_0000823,http://human.owl#NCI_C12694,http://mouse.owl#MA_0000823-http://human.owl#NCI_C12694,True,-0.018900278955698013,0.19646133482456207,-0.03739757835865021,0.0300123393535614,0.08974602818489075,0.028059225529432297,-0.07154876738786697,0.32616013288497925,-0.32345327734947205,-0.09753217548131943
290,http://mouse.owl#MA_0000809,http://human.owl#NCI_C13078,http://mouse.owl#MA_0000809-http://human.owl#NCI_C13078,True,0.13182635605335236,0.11941811442375183,-0.08653911203145981,0.010906621813774109,0.23685809969902039,-0.03497292101383209,0.13572420179843903,0.2387077361345291,-0.2511769235134125,-0.15688107907772064
1433,http://mouse.owl#MA_0002144,http://human.owl#NCI_C32560,http://mouse.owl#MA_0002144-http://human.owl#NCI_C32560,True,0.11750207841396332,0.00834273174405098,-0.023027025163173676,0.13383904099464417,-0.029650744050741196,-0.04048391431570053,-0.06992129981517792,-0.058115653693675995,-0.04393864423036575,-0.06372743099927902
705,http://mouse.owl#MA_0000738,http://human.owl#NCI_C53146,http://mouse.owl#MA_0000738-http://human.owl#NCI_C53146,True,-0.04770853370428085,-0.06149405613541603,0.04901495203375816,-0.05612941086292267,0.07236414402723312,0.12639346718788147,0.042797744274139404,-0.11135368049144745,-0.0778861790895462,0.06689679622650146
348,http://mouse.owl#MA_0002543,http://human.owl#NCI_C32505,http://mouse.owl#MA_0002543-http://human.owl#NCI_C32505,True,-0.016128739342093468,0.03209683299064636,0.02719351276755333,-0.00863165408372879,0.014327656477689743,0.10702483355998993,0.03824767470359802,0.2401234358549118,-0.14179308712482452,-0.07043710350990295
575,http://mouse.owl#MA_0002684,http://human.owl#NCI_C32658,http://mouse.owl#MA_0002684-http://human.owl#NCI_C32658,True,-0.0021560080349445343,0.11923002451658249,-0.027467332780361176,-0.008189466781914234,0.13584885001182556,-0.01781204342842102,-0.016300514340400696,0.11629581451416016,-0.1166565790772438,-0.07842133939266205
1427,http://mouse.owl#MA_0002156,http://human.owl#NCI_C32562,http://mouse.owl#MA_0002156-http://human.owl#NCI_C32562,True,-0.13924938440322876,0.11049525439739227,-0.07249966263771057,0.16734948754310608,0.014364207163453102,0.010700557380914688,0.028567664325237274,0.04133070260286331,-0.05347517877817154,-0.2013658881187439
701,http://mouse.owl#MA_0002270,http://human.owl#NCI_C53147,http://mouse.owl#MA_0002270-http://human.owl#NCI_C53147,True,-0.0908571109175682,-0.09001471847295761,-0.07659702003002167,0.005867324769496918,-0.0274558886885643,-0.0506025105714798,-0.12882179021835327,0.0861847996711731,-0.06347456574440002,0.03798326477408409
841,http://mouse.owl#MA_0002662,http://human.owl#NCI_C43617,http://mouse.owl#MA_0002662-http://human.owl#NCI_C43617,True,-0.11656573414802551,0.1737653911113739,0.09298939257860184,0.0063312724232673645,0.10030479729175568,-0.0468151718378067,0.09032018482685089,0.10654205083847046,-0.1062503233551979,0.047354284673929214
607,http://mouse.owl#MA_0000136,http://human.owl#NCI_C12936,http://mouse.owl#MA_0000136-http://human.owl#NCI_C12936,True,0.05349883809685707,0.18826064467430115,-0.11575102061033249,0.09037072211503983,-0.02072015032172203,-0.023177124559879303,0.11774133890867233,0.28776341676712036,-0.12802468240261078,0.008822985924780369
458,http://mouse.owl#MA_0002488,http://human.owl#NCI_C33273,http://mouse.owl#MA_0002488-http://human.owl#NCI_C33273,True,0.12342813611030579,0.06452663242816925,0.13096623122692108,-0.03394328057765961,-0.07780444622039795,-0.0921197384595871,-0.16335073113441467,0.005767904222011566,-0.12789438664913177,-0.121235691010952
375,http://mouse.owl#MA_0000238,http://human.owl#NCI_C33227,http://mouse.owl#MA_0000238-http://human.owl#NCI_C33227,True,0.15549907088279724,0.06623009592294693,0.041320376098155975,0.14292842149734497,0.14451785385608673,0.058685917407274246,0.1913338452577591,0.17788952589035034,-0.23994889855384827,-0.20857132971286774
333,http://mouse.owl#MA_0001182,http://human.owl#NCI_C33135,http://mouse.owl#MA_0001182-http://human.owl#NCI_C33135,True,0.11125816404819489,-0.06292222440242767,-0.017074495553970337,-0.06699354946613312,0.013452303595840931,-0.08505075424909592,0.11304840445518494,0.2670530378818512,-0.2785123586654663,0.07818128913640976
1116,http://mouse.owl#MA_0001447,http://human.owl#NCI_C33721,http://mouse.owl#MA_0001447-http://human.owl#NCI_C33721,True,0.1439492106437683,0.09799886494874954,-0.08498877286911011,-0.05164140462875366,0.04771038517355919,0.07061584293842316,-0.015667028725147247,0.0891009047627449,-0.03820616379380226,-0.15109120309352875
1338,http://mouse.owl#MA_0001110,http://human.owl#NCI_C12697,http://mouse.owl#MA_0001110-http://human.owl#NCI_C12697,True,0.134205162525177,0.03385830670595169,0.03507456183433533,-0.11486372351646423,0.0039464011788368225,-0.0071569159626960754,-0.009508419781923294,0.045515649020671844,-0.25565966963768005,-0.08423075824975967
722,http://mouse.owl#MA_0001100,http://human.owl#NCI_C12806,http://mouse.owl#MA_0001100-http://human.owl#NCI_C12806,True,0.12696723639965057,0.016592182219028473,0.048061903566122055,0.13186171650886536,0.011035829782485962,0.11095719039440155,0.18989628553390503,0.24223592877388,-0.2462949901819229,-0.24371936917304993
1404,http://mouse.owl#MA_0001201,http://human.owl#NCI_C33045,http://mouse.owl#MA_0001201-http://human.owl#NCI_C33045,True,0.11171530187129974,0.06379218399524689,0.008103352040052414,-0.06731243431568146,0.05569252371788025,0.0736117959022522,-0.015916749835014343,0.11633332073688507,-0.07674621045589447,0.036121465265750885
1262,http://mouse.owl#MA_0000804,http://human.owl#NCI_C33625,http://mouse.owl#MA_0000804-http://human.owl#NCI_C33625,True,-0.014274358749389648,0.05030163750052452,-0.013353414833545685,0.15238313376903534,0.0884372889995575,-0.08218911290168762,0.006341386586427689,0.21673130989074707,-0.23341061174869537,-0.036528512835502625
328,http://mouse.owl#MA_0000610,http://human.owl#NCI_C52755,http://mouse.owl#MA_0000610-http://human.owl#NCI_C52755,True,-0.07069551944732666,-0.023311443626880646,0.007694615982472897,0.03173146769404411,-0.007233664393424988,-0.15163351595401764,-0.019850533455610275,0.07714013755321503,-0.12007327377796173,0.057362210005521774
318,http://mouse.owl#MA_0002358,http://human.owl#NCI_C33420,http://mouse.owl#MA_0002358-http://human.owl#NCI_C33420,True,0.13777396082878113,-0.018725810572504997,0.025025740265846252,-0.1655157506465912,0.14948424696922302,0.0649581104516983,-0.009584002196788788,0.14304129779338837,-0.2046779841184616,-0.10697069764137268
1165,http://mouse.owl#MA_0002210,http://human.owl#NCI_C33462,http://mouse.owl#MA_0002210-http://human.owl#NCI_C33462,True,0.18745523691177368,0.0681428536772728,-0.060274090617895126,0.009927616454660892,0.17676587402820587,-0.07301408797502518,0.10675026476383209,0.21855416893959045,-0.23611649870872498,-0.08327431231737137
967,http://mouse.owl#MA_0001793,http://human.owl#NCI_C12277,http://mouse.owl#MA_0001793-http://human.owl#NCI_C12277,True,0.12067093700170517,0.077688068151474,-0.05865723267197609,0.09197220206260681,0.05624527856707573,-0.10441608726978302,0.23731866478919983,0.19832658767700195,-0.07347748428583145,-0.12479014694690704
12,http://mouse.owl#MA_0000778,http://human.owl#NCI_C32534,http://mouse.owl#MA_0000778-http://human.owl#NCI_C32534,True,0.151041641831398,-0.07333049178123474,-0.0383886843919754,0.02660384401679039,-0.09815636277198792,-0.008077256381511688,-0.021863818168640137,0.07949744164943695,-0.1758216917514801,0.06775455176830292
171,http://mouse.owl#MA_0000347,http://human.owl#NCI_C12422,http://mouse.owl#MA_0000347-http://human.owl#NCI_C12422,True,-0.020994726568460464,0.16619190573692322,0.007306680083274841,-0.10800882428884506,-0.018176324665546417,0.0688655823469162,0.13841447234153748,0.32626786828041077,-0.2999955713748932,-0.07280020415782928
260,http://mouse.owl#MA_0000089,http://human.owl#NCI_C12775,http://mouse.owl#MA_0000089-http://human.owl#NCI_C12775,True,-0.04577665030956268,0.17466776072978973,-0.006142784375697374,0.06505017727613449,-0.03997356444597244,-0.11598929017782211,-0.06698598712682724,0.11542022228240967,-0.1573505401611328,-0.11763688921928406
1506,http://mouse.owl#MA_0001336,http://human.owl#NCI_C32765,http://mouse.owl#MA_0001336-http://human.owl#NCI_C32765,True,0.10938938707113266,-0.0400816835463047,-0.06703048199415207,0.004750404506921768,0.1338040828704834,-0.0567484088242054,0.03392365202307701,-0.014203261584043503,-0.11889305710792542,-0.010108768939971924
874,http://mouse.owl#MA_0001332,http://human.owl#NCI_C52730,http://mouse.owl#MA_0001332-http://human.owl#NCI_C52730,True,0.013666193932294846,-0.06342028826475143,0.13992537558078766,-0.01133594661951065,0.0655447393655777,0.009891651570796967,-0.15307170152664185,0.04269012063741684,-0.15166302025318146,-0.2387862205505371
809,http://mouse.owl#MA_0001486,http://human.owl#NCI_C32906,http://mouse.owl#MA_0001486-http://human.owl#NCI_C32906,True,0.048491671681404114,0.12911224365234375,-0.16600126028060913,-0.0567975677549839,0.10375054180622101,-0.1478702276945114,0.0800415500998497,0.1337665468454361,-0.09038235247135162,-0.1229604184627533
138,http://mouse.owl#MA_0000306,http://human.owl#NCI_C12861,http://mouse.owl#MA_0000306-http://human.owl#NCI_C12861,True,0.16770008206367493,0.00418070750311017,0.06309475749731064,-0.016942590475082397,0.040900107473134995,0.03420720249414444,0.2448151856660843,0.19443470239639282,-0.30726802349090576,-0.22411857545375824
549,http://mouse.owl#MA_0001385,http://human.owl#NCI_C52782,http://mouse.owl#MA_0001385-http://human.owl#NCI_C52782,True,0.06469310820102692,0.16139288246631622,-0.007538143545389175,0.04242997244000435,0.02223239280283451,0.07602090388536453,0.188698410987854,0.03893415257334709,-0.13669681549072266,0.1282840073108673
621,http://mouse.owl#MA_0000910,http://human.owl#NCI_C33893,http://mouse.owl#MA_0000910-http://human.owl#NCI_C33893,True,-0.04656278342008591,0.15037541091442108,0.014829106628894806,0.17553895711898804,0.11223010718822479,-0.10149665176868439,0.07317382842302322,0.3759235441684723,-0.3431529998779297,-0.2206624150276184
859,http://mouse.owl#MA_0000460,http://human.owl#NCI_C33894,http://mouse.owl#MA_0000460-http://human.owl#NCI_C33894,True,0.1031702309846878,0.13145774602890015,-0.17539256811141968,-0.03549474850296974,0.06726856529712677,0.01793600246310234,0.05092078819870949,0.24995580315589905,-0.13514459133148193,0.0012076571583747864
1118,http://mouse.owl#MA_0002514,http://human.owl#NCI_C52555,http://mouse.owl#MA_0002514-http://human.owl#NCI_C52555,True,0.11653723567724228,0.13086415827274323,-0.027801882475614548,-0.09485524892807007,-0.018919367343187332,-0.04347286373376846,0.10397468507289886,0.04443401098251343,0.008158378303050995,-0.16955140233039856
558,http://mouse.owl#MA_0001367,http://human.owl#NCI_C52793,http://mouse.owl#MA_0001367-http://human.owl#NCI_C52793,True,0.09457775950431824,0.058768920600414276,-0.008087705820798874,0.05046156421303749,0.055754419416189194,-0.12200526893138885,-0.04709573835134506,0.009202491492033005,-0.061290815472602844,-0.030624428763985634
139,http://mouse.owl#MA_0002213,http://human.owl#NCI_C53063,http://mouse.owl#MA_0002213-http://human.owl#NCI_C53063,True,-0.03411037474870682,-0.028001293540000916,0.1445394605398178,0.08175094425678253,0.08711817115545273,-0.12138645350933075,0.01109298225492239,0.17525631189346313,0.029432568699121475,-0.018530922010540962
1324,http://mouse.owl#MA_0002720,http://human.owl#NCI_C33858,http://mouse.owl#MA_0002720-http://human.owl#NCI_C33858,True,0.11552177369594574,0.16008752584457397,0.014265671372413635,0.10839012265205383,0.2508331537246704,-0.006422096863389015,0.12293857336044312,0.2919906973838806,-0.37330859899520874,-0.09232954680919647
886,http://mouse.owl#MA_0002512,http://human.owl#NCI_C13321,http://mouse.owl#MA_0002512-http://human.owl#NCI_C13321,True,0.09472805261611938,-0.01796547695994377,0.08804123103618622,-0.030232321470975876,0.18442004919052124,0.06308836489915848,0.10904693603515625,0.2598831057548523,-0.4242126941680908,-0.04773043468594551
224,http://mouse.owl#MA_0002411,http://human.owl#NCI_C12957,http://mouse.owl#MA_0002411-http://human.owl#NCI_C12957,True,0.0979972779750824,0.009888559579849243,-0.01514379307627678,-0.01895684190094471,-0.06905403733253479,-0.1323540061712265,-0.07876036316156387,0.09567473083734512,-0.10529350489377975,0.08930882811546326
1029,http://mouse.owl#MA_0002313,http://human.owl#NCI_C53173,http://mouse.owl#MA_0002313-http://human.owl#NCI_C53173,True,0.10479941219091415,0.06158216670155525,0.04253801330924034,-0.03276679292321205,0.01613859459757805,-0.06800384074449539,0.03226972371339798,0.16590149700641632,-0.0442374050617218,0.004702629987150431
409,http://mouse.owl#MA_0001989,http://human.owl#NCI_C52951,http://mouse.owl#MA_0001989-http://human.owl#NCI_C52951,True,0.0878182202577591,0.02407476119697094,0.1757190078496933,0.0098661407828331,-0.11772618442773819,-0.141166552901268,-0.01179830078035593,0.10527896881103516,-0.12076393514871597,-0.0003634542226791382
325,http://mouse.owl#MA_0000379,http://human.owl#NCI_C12417,http://mouse.owl#MA_0000379-http://human.owl#NCI_C12417,True,-0.017623603343963623,0.13090570271015167,-0.15930864214897156,0.0917196124792099,0.10694295167922974,-0.19750440120697021,-0.02894321084022522,0.3122849464416504,-0.33459776639938354,-0.09807096421718597
299,http://mouse.owl#MA_0000745,http://human.owl#NCI_C33032,http://mouse.owl#MA_0000745-http://human.owl#NCI_C33032,True,0.04605866223573685,0.010079894214868546,-0.11661899089813232,0.058032359927892685,0.02421569637954235,0.01268814504146576,-0.04128264635801315,0.1252703219652176,-0.13583612442016602,0.06383039802312851
899,http://mouse.owl#MA_0001048,http://human.owl#NCI_C33069,http://mouse.owl#MA_0001048-http://human.owl#NCI_C33069,True,0.04694383591413498,0.006051536649465561,0.15869593620300293,0.129002645611763,0.01214887946844101,0.05822261422872543,0.02939658612012863,0.005729301832616329,-0.014958636835217476,-0.08260723948478699
1228,http://mouse.owl#MA_0001012,http://human.owl#NCI_C12837,http://mouse.owl#MA_0001012-http://human.owl#NCI_C12837,True,0.025945913046598434,-0.143731027841568,0.11971816420555115,-0.11353933811187744,-0.07177107781171799,-0.003034740686416626,-0.012947224080562592,0.19798892736434937,-0.09319538623094559,0.11465762555599213
704,http://mouse.owl#MA_0001428,http://human.owl#NCI_C32899,http://mouse.owl#MA_0001428-http://human.owl#NCI_C32899,True,0.18345341086387634,0.047794654965400696,0.004370242357254028,-0.05115480348467827,0.15989458560943604,-0.017524246126413345,0.004422787576913834,0.2663005292415619,-0.08240953832864761,0.05041604861617088
1405,http://mouse.owl#MA_0000363,http://human.owl#NCI_C33481,http://mouse.owl#MA_0000363-http://human.owl#NCI_C33481,True,-0.0926506519317627,0.005304485559463501,-0.010237269103527069,-0.05920354649424553,0.14700570702552795,-0.09516201913356781,0.02544349618256092,0.06399547308683395,-0.1759815216064453,-0.11211451888084412
1182,http://mouse.owl#MA_0001315,http://human.owl#NCI_C33236,http://mouse.owl#MA_0001315-http://human.owl#NCI_C33236,True,0.027877891436219215,-0.02318071946501732,0.14223983883857727,-0.005131199024617672,0.09891828894615173,0.09777968376874924,-0.06378652900457382,0.17258624732494354,-0.09763149172067642,0.04618734121322632
917,http://mouse.owl#MA_0000254,http://human.owl#NCI_C32164,http://mouse.owl#MA_0000254-http://human.owl#NCI_C32164,True,0.018817424774169922,0.11237018555402756,-0.02520369552075863,0.03424428775906563,0.11014719307422638,0.011137925088405609,0.08919137716293335,0.2227717936038971,-0.22586548328399658,0.0340605154633522
